,lat,long,temp,prcp,wind,cloud
1989,40.5,208.5,11.066298963885458,0.002890987001611972,7.712390370006432,0.854189185966159
1990,40.5,211.5,11.256048455816881,0.0029868423064821487,7.703779327981293,0.8514156920467972
1991,40.5,214.5,11.457341423848789,0.0028934677916692825,7.621394266476318,0.8480727292387906
1992,40.5,217.5,11.678304588844696,0.0026710441715425,7.476083924124934,0.844251615461634
1993,40.5,220.5,11.876218156539494,0.002314698270736215,7.269122594921143,0.8324745674757343
1994,40.5,223.5,12.041267939074373,0.0019538988442683036,7.055361833205369,0.818606935391524
1995,40.5,226.5,12.127921967879729,0.0016291347215059565,6.866689068109671,0.8007118835156094
1996,40.5,229.5,12.084242315102301,0.001395641407953549,6.833987695049817,0.7615334688414898
1997,40.5,232.5,12.051202312262888,0.0011388108777707767,7.499635136326227,0.6881149636562833
1998,40.5,235.5,11.961224915470098,0.0016698882194121079,6.074520160100352,0.5391920318695084
1999,40.5,238.5,13.479730420478461,0.0018700054659393783,2.3830638661729857,0.4626988341080709
2000,40.5,241.5,13.946720264108478,0.0012034631261763906,2.565385574816176,0.467725703307773
2001,40.5,244.5,11.764200150771615,0.0015535017301321202,2.7270138915766724,0.49562220089857234
2002,40.5,247.5,13.401555141864094,0.0015487720760566925,2.730624992331104,0.48970691770327335
2003,40.5,250.5,11.036125949605491,0.0014998329532363713,3.2814493550583164,0.4993730812627121
2004,40.5,253.5,7.172110346624038,0.002304037858556318,3.0455024179091925,0.5319719642452801
2005,40.5,256.5,13.942967720804859,0.0025629016979677732,4.160844069259779,0.5379524084208096
2006,40.5,259.5,15.407996438500902,0.0032051731141518325,4.581330575203437,0.543279088069801
2007,40.5,262.5,16.798538267906054,0.00415096750215424,4.395001325197244,0.5643472186433951
2008,40.5,265.5,17.150325600560393,0.0045030623350884175,4.1537681526042975,0.578914549736006
2009,40.5,268.5,17.161931605514894,0.004038581054915669,3.7222457240062488,0.5852242393067919
2010,40.5,271.5,16.874305779609585,0.0038803545624492564,3.902503070608547,0.5875307620966757
2011,40.5,274.5,16.289421436029386,0.003824512229284621,3.779047887323566,0.5941923675875255
2012,40.5,277.5,15.992068719041981,0.003787694925545565,3.7885605143498964,0.6022050734813263
2013,40.5,280.5,14.725905712954102,0.004054870448494896,3.0294273859981997,0.6206611590303606
2014,40.5,283.5,15.480391452403126,0.003464907358345856,2.945624630948667,0.6000748530541185
2015,40.5,286.5,14.37290840637155,0.003181190324569899,4.260383626596288,0.5856249191089006
2016,40.5,289.5,12.143181038415491,0.0030725130568341197,6.133801952668085,0.5890936471654638
2017,40.5,292.5,11.670175837823535,0.0031827352248453844,6.662297750267385,0.6288791642232883
2018,40.5,295.5,13.620126375178472,0.003950145200467686,7.244173381367093,0.670744060813408
2019,40.5,298.5,15.083619481667597,0.0044191498569680215,7.66753184561321,0.7011671809760696
2020,40.5,301.5,15.779177460654466,0.004653818080549779,7.796294615582939,0.7228180125645046
2021,40.5,304.5,15.855132964951508,0.004672213908273604,7.756569044920798,0.7353142439176139
2022,40.5,307.5,15.504644933159739,0.0041138200448769535,7.616859580286631,0.7389185323871603
2023,40.5,310.5,15.18549522610897,0.0037628892078055975,7.536550205636148,0.7408190592110471
2024,40.5,313.5,15.766245762788685,0.003570769316819475,7.541993473686384,0.7407185289623694
2025,40.5,316.5,16.375243506251252,0.0035597345487268367,7.662805863846025,0.7356318573343428
2026,40.5,319.5,16.43965512841629,0.003267277450375833,7.640349768333112,0.7265748237187896
2027,40.5,322.5,16.394832496911363,0.0028819227862903057,7.587217133152494,0.7157356106248062
2028,40.5,325.5,16.271266548696246,0.0025002090881666023,7.473194509740365,0.7121074753629609
2029,40.5,328.5,16.079866944669448,0.0022181286336651757,7.336667678390668,0.7045895612675975
2030,40.5,331.5,15.804714407044344,0.002098233239838654,7.21586985901031,0.6951536494203797
2031,40.5,334.5,15.580019812383853,0.0019285315926592106,7.132035509894811,0.6905321333017391
2032,40.5,337.5,15.340045439580024,0.0017916537556773582,7.06882400700786,0.6876083879889214
2033,40.5,340.5,15.11366418998739,0.0016403288364302826,7.065879483339275,0.6880600570440049
2034,40.5,343.5,14.960970352623576,0.0014775549564698953,7.073683866826267,0.6706253143141178
2035,40.5,346.5,14.927549492218873,0.0012814366605673616,7.132185906304723,0.6238598294937348
2036,40.5,349.5,15.107466118841614,0.0014306600570447997,6.9022111853467845,0.522271840818983
2037,40.5,352.5,15.083954051639694,0.002542040905728113,3.0563557730271427,0.5311219290673883
2038,40.5,355.5,14.927588877276264,0.0020305965125893277,2.734514236278158,0.5133994917966085
2039,40.5,358.5,14.843834725583406,0.0020440029290737793,3.049229147174457,0.5281844959571839
2040,37.5,1.5,17.94558746139063,0.0010207365126334716,5.043715068441036,0.41340158010400824
2041,37.5,4.5,17.690566372535784,0.0012616094399002103,4.594694215914352,0.4361582373632287
2042,37.5,7.5,17.92946597990732,0.0011556497996359216,4.549746463531171,0.43389600651952104
2043,37.5,10.5,18.153880818850894,0.0006917529730820354,5.109602545435852,0.38053911429795695
2044,37.5,13.5,18.043339549719576,0.0005719541696295044,4.334378948803032,0.3517805892525876
2045,37.5,16.5,18.24921295932336,0.0005833551080099975,4.0860215307322365,0.3270934297762871
2046,37.5,19.5,18.550873264701522,0.00044898152654355983,4.793843443446086,0.3027587054732674
2047,37.5,22.5,18.128659358951722,0.0009539789214999261,3.1396906040905357,0.3541479706389038
2048,37.5,25.5,18.37383134123712,0.0004145009458633442,5.376398779759509,0.26787243082614376
2049,37.5,28.5,18.07335339964385,0.0010870848225213309,2.754663964975478,0.31812291010488747
2050,37.5,31.5,15.841347382800166,0.0015249797386810982,2.198646057157797,0.3690635793467247
2051,37.5,34.5,16.36966625729883,0.0018040806257137582,2.3514465735181975,0.37217772457044296
2052,37.5,37.5,17.25286520653617,0.0016379604622884375,2.498922912702591,0.3741127764347576
2053,37.5,40.5,19.302361679473336,0.0016426164457396392,2.470826266558575,0.342487376667003
2054,37.5,43.5,14.815448656020976,0.002143249811200093,2.0812451047968885,0.40262922351096386
2055,37.5,46.5,14.347902143177691,0.002102589629417992,2.4359107842410577,0.4242369676793929
2056,37.5,49.5,15.860756501497121,0.0017960079624233793,2.628099795760714,0.5069756301001106
2057,37.5,52.5,18.06863531338678,0.0010778017781603033,3.501382861511826,0.43437142346152857
2058,37.5,55.5,20.294725857022286,0.0010698022397858248,2.93887323872877,0.4160888214719922
2059,37.5,58.5,20.155215863097965,0.0010516809033507823,3.0046225818506933,0.3913536045806088
2060,37.5,61.5,24.37850155360735,0.0003865677736978185,3.9617639447307766,0.3353911597658647
2061,37.5,64.5,24.18713889844878,0.00044612419774017753,3.6727759807658247,0.3165112011043628
2062,37.5,67.5,20.000013156974944,0.0016748006857772862,2.2048700160207293,0.38678567044869316
2063,37.5,70.5,8.120729906352437,0.0036760511873408647,1.2892631644108246,0.5496048709579789
2064,37.5,73.5,-5.675995780076164,0.00145282727502076,1.0749370997384666,0.5836509055916375
2065,37.5,76.5,4.668761179871581,0.0014245917804417557,1.7693194882770253,0.5434159554466638
2066,37.5,79.5,16.91910039493962,0.0008205379555654008,3.2701914804838745,0.5281721928350425
2067,37.5,82.5,18.408486537461272,0.0004874021213491647,3.91856886955049,0.529741224166399
2068,37.5,85.5,9.643832906256591,0.0007824928080892024,3.6517981701568587,0.5685527988058848
2069,37.5,88.5,1.3757996748517485,0.0012764434293696947,2.8409877533710084,0.6104900022895545
2070,37.5,91.5,3.9109358311742994,0.0009782956845783702,2.9641046348994013,0.6167313129230986
2071,37.5,94.5,9.01801530709713,0.00047917502260207134,3.7442139869435094,0.5875723659360617
2072,37.5,97.5,3.0902677661035227,0.00120640012839561,2.962394299515511,0.6238169292874737
2073,37.5,100.5,4.647486346342305,0.001919185246132174,2.375027432206048,0.638506599263876
2074,37.5,103.5,14.424999002076163,0.0011435432603878332,3.5599175049122405,0.5933033424980065
2075,37.5,106.5,16.507703980933343,0.0011551875846824433,3.8335257949477555,0.5504785091970678
2076,37.5,109.5,17.29627606644766,0.0015264695224154884,3.879615117394848,0.5360084126847574
2077,37.5,112.5,15.94136350288204,0.0017989706129339922,2.6901866076052965,0.5342952232374912
2078,37.5,115.5,21.171372269597327,0.0016520883051820145,3.1436603479864935,0.5171034910131569
2079,37.5,118.5,18.480734161921873,0.0018708687765136567,4.326144799459804,0.5199991118762216
2080,37.5,121.5,14.874884767945616,0.002063290989913258,5.024830545033812,0.5250666276525764
2081,37.5,124.5,13.59955478824105,0.00260795210324552,5.201543585642146,0.543615352214324
2082,37.5,127.5,15.78777071173397,0.003327154750914829,2.905858521781793,0.5869350055723788
2083,37.5,130.5,15.088398066621039,0.002542198615434796,5.4762169852166345,0.5450747540025336
2084,37.5,133.5,14.66151033204983,0.003153229321279677,5.878499466425059,0.5652454030770749
2085,37.5,136.5,14.468967749295473,0.004018738008707001,5.129335924935084,0.611349945666587
2086,37.5,139.5,14.423921394423303,0.00423515119731345,2.9595680011303056,0.6821342898789913
2087,37.5,142.5,14.577898697420324,0.004051434668864248,6.004841250924353,0.6673216663925406
2088,37.5,145.5,15.127772973228275,0.00458072645285762,7.134619947770456,0.7085703189164685
2089,37.5,148.5,14.906546699807677,0.0050070081500974695,7.42255657951744,0.759126867941784
2090,37.5,151.5,14.693461764385347,0.005305168991888681,7.643160413950474,0.7983912737745056
2091,37.5,154.5,14.277570987489298,0.0054118980808949,7.717309594930525,0.824558965465846
2092,37.5,157.5,13.939963493591847,0.005241936130843172,7.816828666616953,0.8429603210193422
2093,37.5,160.5,13.704521650640629,0.005169466610644505,7.833301004727367,0.8584176062055269
2094,37.5,163.5,13.601667776268698,0.004750467936744995,7.788743056756255,0.8678609430205142
2095,37.5,166.5,13.623476947277709,0.004490960707215261,7.783669395998292,0.8721154530847848
2096,37.5,169.5,13.60873556692934,0.004213956977285632,7.733676258824861,0.8737820051155615
2097,37.5,172.5,13.598664361118665,0.003936881759565053,7.71976549256518,0.8769348435347828
2098,37.5,175.5,13.558937425184013,0.0038781002413478954,7.707529428199464,0.8773014822263324
2099,37.5,178.5,13.661866009355492,0.0035941512815327176,7.706100409841308,0.8732158177659548
2100,37.5,181.5,13.7411806124137,0.0034690471017191082,7.571750034547369,0.8622386458036524
2101,37.5,184.5,13.657581564761358,0.0034267743518289068,7.418469403796383,0.8546666022096687
2102,37.5,187.5,13.485768109174046,0.0030601969655882078,7.3018313255032075,0.8521284218383098
2103,37.5,190.5,13.316130982531433,0.0028571667280081203,7.219097935814318,0.8450357831923335
2104,37.5,193.5,13.222018560743663,0.0029534809735818485,7.204172552815158,0.8459657868979772
2105,37.5,196.5,13.159228222436127,0.003148966793532687,7.247428147222263,0.848258049652235
2106,37.5,199.5,13.160562035977819,0.0032046203116159744,7.276681439137468,0.849110585723172
2107,37.5,202.5,13.193737247313209,0.0030209719967077137,7.273728692355824,0.8520056626066761
2108,37.5,205.5,13.244919144477137,0.0029039579428509904,7.197914547378854,0.8456755879317045
2109,37.5,208.5,13.397669014190626,0.0029402268097208084,7.1786974206881276,0.8381055507038926
2110,37.5,211.5,13.524812506124363,0.002705865274219163,7.094342490809881,0.8326702164361617
2111,37.5,214.5,13.667200451459223,0.0024763725484164834,6.994750853757328,0.8261283253043399
2112,37.5,217.5,13.766091052168917,0.002182130983834199,6.839198551957256,0.8198911121791747
2113,37.5,220.5,13.847257564987729,0.0018320296234208,6.640722249177591,0.8052330813256608
2114,37.5,223.5,13.837002020867203,0.0014873482381172337,6.493732876978,0.7910470799050723
2115,37.5,226.5,13.67631788923046,0.0012860424388524277,6.467117689571041,0.772114492987244
2116,37.5,229.5,13.448675505738095,0.0010327551928408368,6.841748654729247,0.7448701562429794
2117,37.5,232.5,13.180552185779277,0.0007498239790566519,7.7603996450878725,0.6843650688135554
2118,37.5,235.5,12.696237383242078,0.0006055272373609033,8.519162228423877,0.5347232539080297
2119,37.5,238.5,16.128678429822287,0.0007955505169523341,3.485660125076137,0.38584644734919676
2120,37.5,241.5,13.507478614523734,0.0010380796689933441,2.1326926509933593,0.36923090957898447
2121,37.5,244.5,17.47124357487877,0.0006088789779091081,2.981864972192251,0.3636145572816071
2122,37.5,247.5,14.900006344090968,0.0008718056158196347,3.0417580882966755,0.3769175774375358
2123,37.5,250.5,16.104035158806937,0.0007410708174817315,3.284926577761527,0.3847748959230678
2124,37.5,253.5,8.226728088811683,0.0016562013088472216,2.667846068470645,0.44027845865504744
2125,37.5,256.5,15.207472900198525,0.0019868820012975685,4.1707035096860405,0.47132443188232936
2126,37.5,259.5,17.959478611737097,0.0026417963880157463,4.8141631164799765,0.4954891307816297
2127,37.5,262.5,18.947622497671944,0.004436578689535314,4.262569171355955,0.5393345686437404
2128,37.5,265.5,18.992794722315182,0.005097744710854668,3.4163063173962875,0.5719854440623692
2129,37.5,268.5,18.71123460128024,0.00435744115928155,3.0309933841081182,0.5828784581478357
2130,37.5,271.5,19.58863663851315,0.00434567405061323,3.1009613284949165,0.5802432975242826
2131,37.5,274.5,18.687416386312577,0.004387703414589328,2.8396166574671238,0.5915848616131958
2132,37.5,277.5,17.26745797934842,0.0040470346226187115,2.6350794875668795,0.6058230638775989
2133,37.5,280.5,16.938124595756108,0.0035188522636553643,2.610816399025339,0.5922001272226454
2134,37.5,283.5,18.28424535882914,0.002970566009902753,3.7800172048086456,0.5502183986587023
2135,37.5,286.5,16.142694231845212,0.002956935307295655,6.44323950042676,0.5304185846894643
2136,37.5,289.5,18.14270236508645,0.0041993761964801285,7.26105045533171,0.5815592158725313
2137,37.5,292.5,18.860488133578997,0.00484772407489216,7.703098612911587,0.6309577454479165
2138,37.5,295.5,19.11929912063721,0.00500999153752453,7.842627169058435,0.659329387990943
2139,37.5,298.5,19.034899784859817,0.004769248488839778,7.828437898943278,0.6833570923493274
2140,37.5,301.5,18.800851848115258,0.004383862173671246,7.693288294765973,0.695898516393989
2141,37.5,304.5,18.547226695624545,0.003908724301276895,7.579600655012181,0.7008884091129055
2142,37.5,307.5,18.349784936555466,0.0035766214929248002,7.4512569752782225,0.7028135492457448
2143,37.5,310.5,18.221290577756236,0.0033893927856790823,7.303864021345561,0.6957823767577882
2144,37.5,313.5,18.081311617426763,0.0033246663209409166,7.117550135576926,0.6934148788044233
2145,37.5,316.5,18.035532781693348,0.002951215738313945,7.0849393610258735,0.681339977282719
2146,37.5,319.5,17.926847076606293,0.0025439072282085473,7.024896714102386,0.6660557870992031
2147,37.5,322.5,17.790939800354863,0.0022292572635901897,6.904138567635914,0.6614422611219015
2148,37.5,325.5,17.537666271160106,0.002099402147076379,6.740835765379165,0.6568752701233801
2149,37.5,328.5,17.234002606264482,0.0019510682551729663,6.60876925153876,0.6498376935124139
2150,37.5,331.5,16.90325948123632,0.0017466317272326337,6.5246820777629555,0.633277860662147
2151,37.5,334.5,16.653733216935393,0.0014982116537950452,6.416460860614593,0.6172053204635172
2152,37.5,337.5,16.48721684855201,0.0013681295226169454,6.568012834308732,0.63822258188352
2153,37.5,340.5,16.252948436692293,0.001276972766447504,6.613812039556465,0.6445719113155379
2154,37.5,343.5,16.113901318700186,0.0011645121028763528,6.689548714152502,0.6246772965446833
2155,37.5,346.5,16.114428753644063,0.0009894406857531984,6.813643424809319,0.5741460390366038
2156,37.5,349.5,16.247342765533517,0.0009379116312100283,6.7192722382961065,0.48144894414197636
2157,37.5,352.5,17.58287585070309,0.0011068934891053372,4.091536642822891,0.4117123752100984
2158,37.5,355.5,17.717231274486892,0.0013887420175675291,2.95247203162017,0.4344017414911983
2159,37.5,358.5,17.137734563139475,0.001159565256886555,3.9274642581693335,0.4294203157788201
2160,34.5,1.5,18.693367184262968,0.0010009922396321258,3.4656522090128172,0.4077239064743383
2161,34.5,4.5,21.799364979606935,0.0007007522491127294,3.8472389179637156,0.36909059111101283
2162,34.5,7.5,22.33075670064551,0.0006993001192529269,3.6930213572518946,0.37013702057197684
2163,34.5,10.5,20.78765055793133,0.00038009731005730907,4.58555408148312,0.34719477797420123
2164,34.5,13.5,18.803884497534682,0.00017155650978498138,5.81802647658477,0.30591598050500934
2165,34.5,16.5,18.955554323406147,0.00019496466849795724,5.27542847288315,0.2896478584603135
2166,34.5,19.5,19.017029119590347,0.00022435651902319442,5.138827344985629,0.2885640533647304
2167,34.5,22.5,18.879570802934268,0.00022689515416325634,5.479216618169235,0.2706352429650417
2168,34.5,25.5,19.038375820698604,0.000274777239952978,4.9222420881989155,0.23155560650153428
2169,34.5,28.5,19.265512694949166,0.00019521678574532797,5.575276428162555,0.20949606258163378
2170,34.5,31.5,19.80986088177616,0.00019342467959743148,4.702345730019317,0.20763965461951728
2171,34.5,34.5,20.15164806413577,0.00037865882290571973,4.076769302286135,0.2186886283514919
2172,34.5,37.5,21.173061766750152,0.00045628092113370045,3.5604234427631356,0.24380009541744163
2173,34.5,40.5,25.088193895820893,0.0002283838464809812,4.427224026517925,0.22268515081061757
2174,34.5,43.5,27.89546902383057,0.0002380674407544553,3.947914130493338,0.24264760407148822
2175,34.5,46.5,20.27260322968027,0.0008191480364549697,2.6131079065313676,0.2901922513041457
2176,34.5,49.5,16.827818418874585,0.0009077514233595263,2.7161408442669215,0.3237262987335141
2177,34.5,52.5,22.109657921121993,0.0006958288685809944,2.930726946856657,0.3294311077591904
2178,34.5,55.5,26.002382794755533,0.00018495965201949238,3.880529253463342,0.2811369026122966
2179,34.5,58.5,22.75755307812483,0.0003801709806815212,3.4977250909841517,0.27312039945857547
2180,34.5,61.5,21.668056822377253,0.0003048774198874671,4.078762253082033,0.25368902213930533
2181,34.5,64.5,13.959405094810393,0.0009228855524092139,2.2920072434160534,0.30652466184237404
2182,34.5,67.5,10.172845282590629,0.0016807014299237422,1.8952283330869708,0.37277682974813914
2183,34.5,70.5,14.786954988105833,0.0021079419366951957,1.6995412525511693,0.38145656408568773
2184,34.5,73.5,13.511479649117291,0.002812275123853722,1.4333761782211454,0.45175732106567024
2185,34.5,76.5,-5.067325298018375,0.0022541584802874964,1.0096075681780246,0.5865027290353994
2186,34.5,79.5,-6.687204286478448,0.0008199878815711575,2.055539797636751,0.5212314304565344
2187,34.5,82.5,-4.646302688746857,0.001081710686910986,3.052686389155583,0.5799548965164281
2188,34.5,85.5,-4.004844349423308,0.0011927852513299864,3.5506127639546685,0.6395490230571661
2189,34.5,88.5,-3.8762184364117047,0.0014855817802607585,3.4010862007132427,0.6798841643466758
2190,34.5,91.5,-3.3338930986150217,0.0017380892090721745,3.223416970747695,0.687103154608787
2191,34.5,94.5,-1.0846847443830256,0.0020294117798100725,2.6829826556368186,0.6973866855168871
2192,34.5,97.5,-0.09840982153258437,0.002035671054327781,2.618506452387768,0.6859087733043281
2193,34.5,100.5,3.3449538789547546,0.00271424080563136,2.483462666691681,0.6888244966847935
2194,34.5,103.5,8.895619541721373,0.0032541105998471903,2.2596008204377984,0.7298148401611086
2195,34.5,106.5,15.373951101619127,0.0026820718454268894,2.4391866128068713,0.6952216715918058
2196,34.5,109.5,18.25379867930502,0.002505165756906319,2.3458231904389226,0.6605212224820044
2197,34.5,112.5,19.455838751638282,0.0024114376230971457,2.49577194561666,0.6289707753265721
2198,34.5,115.5,21.36167640058443,0.002283900129850719,3.142065641113436,0.5962189069234056
2199,34.5,118.5,19.787224624561873,0.0025252238121960674,3.2415628566309405,0.6027755172943785
2200,34.5,121.5,15.857657668940021,0.0026903666120066394,5.4560008224217,0.5955975091807267
2201,34.5,124.5,15.040265466168876,0.003181419522067505,5.493984247236272,0.5985386441778116
2202,34.5,127.5,16.765803194737828,0.003900322030156625,4.267560817381033,0.615148562003342
2203,34.5,130.5,17.43877851267098,0.0044627808748856496,4.960436717180501,0.6181011841532272
2204,34.5,133.5,17.531079221818572,0.00524949419118062,3.6216613263831388,0.6485438769830681
2205,34.5,136.5,17.734265920857638,0.006227148668474042,4.034390984203895,0.6792686762001332
2206,34.5,139.5,18.18705521812325,0.005841584998099045,5.424104016055446,0.7133015175632782
2207,34.5,142.5,19.05183170525612,0.005544052812301234,7.313783259672933,0.7367357048976348
2208,34.5,145.5,18.406850636469017,0.005886793658791814,7.349959979989158,0.770579916049619
2209,34.5,148.5,18.05449079937216,0.006004126952020197,7.446677134099277,0.8031865701687679
2210,34.5,151.5,17.696066881530953,0.0057978994093486474,7.543461804295573,0.8259890312134629
2211,34.5,154.5,17.244754320901905,0.005335200412573862,7.547530946873955,0.8349516949722462
2212,34.5,157.5,16.8976741116536,0.005175992736534421,7.478353719727181,0.8403117410558478
2213,34.5,160.5,16.763809579976908,0.004955166950390902,7.412915989310686,0.849568213827079
2214,34.5,163.5,16.72117789455143,0.004440403559203554,7.301503122306518,0.8536966407326603
2215,34.5,166.5,16.575490943120315,0.004248345878966817,7.196975958368894,0.8522447486882555
2216,34.5,169.5,16.460865402933905,0.0038313412232963695,7.114824029332425,0.8464143051104106
2217,34.5,172.5,16.377500635468323,0.003577323819542441,7.047330087855528,0.8436883917409325
2218,34.5,175.5,16.235474870248936,0.0034031233529101673,6.93846616950222,0.8370623674586184
2219,34.5,178.5,16.27697413376643,0.003099400651843942,6.907478810587364,0.8330829309029661
2220,34.5,181.5,16.25328463079046,0.0029286758015502207,6.816947385077706,0.8244933982671124
2221,34.5,184.5,16.0974931789641,0.002688331119944626,6.646129450942476,0.8101319139855239
2222,34.5,187.5,15.927959996390541,0.0025124798856213104,6.538054662912637,0.8040814377400617
2223,34.5,190.5,15.795127190804976,0.002540447437411497,6.4861847083821385,0.8055041491666053
2224,34.5,193.5,15.69948362415704,0.0028619072962501185,6.530594712450743,0.8147172130753628
2225,34.5,196.5,15.611996824705102,0.0030625429656886277,6.579416488808558,0.8174595835927183
2226,34.5,199.5,15.608046950083008,0.003004722439836391,6.633428420026021,0.8144751563002086
2227,34.5,202.5,15.688494381080716,0.0028868985548214793,6.630563097920066,0.812895019308211
2228,34.5,205.5,15.782362777925243,0.002723035441039162,6.6032513984104195,0.801919528737278
2229,34.5,208.5,15.861897450067033,0.0024697842117771956,6.53622646290822,0.7878640788789129
2230,34.5,211.5,15.902022702922409,0.002015012174169356,6.410736203406052,0.7780598363517717
2231,34.5,214.5,15.880717010997671,0.0018126329666241087,6.30014103122335,0.7646911218330563
2232,34.5,217.5,15.82266668464922,0.0016188060999892256,6.150201292616949,0.7608438829076488
2233,34.5,220.5,15.7016839089614,0.0015451856809276104,6.011573888675868,0.7643013604778437
2234,34.5,223.5,15.458380483728945,0.0011964622340414344,5.9635497542848634,0.7530054730103519
2235,34.5,226.5,15.143472181931259,0.0009935013014189809,6.101817360963288,0.7404114772267207
2236,34.5,229.5,14.758856794890733,0.0006903674196382381,6.512030096994576,0.7186212102540164
2237,34.5,232.5,14.391945600196607,0.0005000041637587133,7.292050004651015,0.684966501799891
2238,34.5,235.5,14.002515085365872,0.0003467490741568685,8.15135255194658,0.6076975185382569
2239,34.5,238.5,13.89419034229968,0.0002752143523234024,7.46494816999269,0.44810231533292927
2240,34.5,241.5,17.37089247879328,0.0003021155900414102,3.254911638032291,0.3173428151562233
2241,34.5,244.5,23.680744507910617,0.00011869810975576045,2.9190952091682734,0.23184212477493543
2242,34.5,247.5,20.948559224998405,0.00031885246444929294,3.168560944187889,0.2562515049741534
2243,34.5,250.5,16.164037684701327,0.0006238804998351805,3.750352757240445,0.3096591533145948
2244,34.5,253.5,16.385623296016718,0.0010068274987792697,3.773065716837622,0.3556976730341829
2245,34.5,256.5,19.167987172208086,0.001684515931133751,4.563347853195116,0.3965568397250133
2246,34.5,259.5,20.58671286747898,0.0026749187006685354,4.849459675168508,0.45640632228146333
2247,34.5,262.5,21.451317197247533,0.00428975040690778,4.09961455301798,0.520279858314544
2248,34.5,265.5,20.92603300232588,0.005101565760564614,3.0211208876865605,0.5686164126234687
2249,34.5,268.5,21.525006639634057,0.004434624508014157,2.958077814352195,0.5544314073212964
2250,34.5,271.5,21.187162023329165,0.0042942781489019866,2.794533728646451,0.554203331527318
2251,34.5,274.5,20.065610797208592,0.0035209401437168025,2.6034015314201335,0.5602832921714349
2252,34.5,277.5,19.580742573710268,0.002953610306455509,2.447137281147242,0.5522899964574121
2253,34.5,280.5,21.010361688618843,0.0027356440319486752,3.177046259142296,0.5230395090137876
2254,34.5,283.5,20.98963865192468,0.0035553628793143083,5.417424323610824,0.510731226131221
2255,34.5,286.5,21.15623297835981,0.003981474315555927,6.889509938032617,0.5305008810258556
2256,34.5,289.5,20.44867636193908,0.0034405207446014663,6.813625680196926,0.5512286464142129
2257,34.5,292.5,20.244839606437267,0.003302270451175704,6.901040113061454,0.5798621515336704
2258,34.5,295.5,20.116805687381145,0.0034102579435853625,6.9000754120608985,0.6116800600162067
2259,34.5,298.5,19.927921854649355,0.0035148167505726774,6.853845791763794,0.6294293183051948
2260,34.5,301.5,19.761109489288174,0.0035592150343989465,6.772247624472596,0.6520014393292985
2261,34.5,304.5,19.631256549024556,0.003670326161275897,6.734677591420711,0.6705465750388797
2262,34.5,307.5,19.544923691151155,0.003424784153558097,6.641860140480398,0.6652196763851301
2263,34.5,310.5,19.506299130792,0.0030090935635405797,6.50838444473878,0.6508148644847686
2264,34.5,313.5,19.422925430632972,0.002634857160921822,6.378482990007965,0.6429007707818438
2265,34.5,316.5,19.325621195070084,0.0023261777911158937,6.289676470661479,0.6248859056415266
2266,34.5,319.5,19.153593354840496,0.002080014767321281,6.188392603500282,0.6096843226398652
2267,34.5,322.5,18.970442281133046,0.0018344078203125225,6.105228654496878,0.6007710903744057
2268,34.5,325.5,18.713908318836445,0.0017854190380343776,6.036980639125873,0.5910628637720556
2269,34.5,328.5,18.424540617712296,0.0017144000105704937,6.001539526765657,0.5908846786749264
2270,34.5,331.5,18.141559792390467,0.0014639810075288417,6.033544531987962,0.5890895319954107
2271,34.5,334.5,17.912031392489894,0.001132021720466947,6.11428244624098,0.5912740020206225
2272,34.5,337.5,17.65033595751686,0.0009857265948754745,6.190425443607776,0.5929043334902628
2273,34.5,340.5,17.411997891736803,0.000910569461163302,6.342500089909213,0.5881549044635015
2274,34.5,343.5,17.23322464987308,0.0007625329802984221,6.41212619804346,0.5661523936214348
2275,34.5,346.5,17.20017165402504,0.0006428133045534024,6.6748445617476815,0.5181300687524917
2276,34.5,349.5,17.42992052904077,0.0005179268623625166,6.620217844630135,0.4429547992378094
2277,34.5,352.5,17.94176264447657,0.0006937589968943336,5.049662110365047,0.38581609399617894
2278,34.5,355.5,17.44315593848313,0.0014643559091499364,3.1274593726070563,0.44333060787052453
2279,34.5,358.5,18.077375547876386,0.0009323972485595078,3.8252077554248043,0.4187731486637584
2280,31.5,1.5,24.560583140292295,0.00015611460123853005,4.924223497783502,0.27020466194877085
2281,31.5,4.5,26.58764677780647,9.470604313224773e-05,4.88259319445943,0.2716667589084401
2282,31.5,7.5,27.02895187957347,7.214318661875885e-05,5.082961967364006,0.2811241226249559
2283,31.5,10.5,24.942214601695753,0.0001229273492947408,5.250637085393794,0.3122685172970343
2284,31.5,13.5,22.678237663003586,0.00018679759766689064,4.775470628495413,0.32382304231927606
2285,31.5,16.5,21.133230886746446,0.0001397455342434517,5.396827012312305,0.3198668944470227
2286,31.5,19.5,21.002462751437747,0.00011596956811768533,5.342623857649914,0.2942892439622574
2287,31.5,22.5,22.703321884249135,0.00012157672118388863,4.431789513315301,0.2527487640657098
2288,31.5,25.5,21.082548408351556,9.001022297312755e-05,4.7924188973073125,0.22658081098159344
2289,31.5,28.5,20.457472222746787,6.024456224350272e-05,4.848544312846314,0.20799749426505665
2290,31.5,31.5,21.24414773503338,4.708698875641182e-05,4.297879579498061,0.20899248586652502
2291,31.5,34.5,21.391353244347556,0.00010227829188620696,3.427141855769274,0.22705782100660005
2292,31.5,37.5,23.308861863291327,0.00011237553307201498,4.209600782038824,0.20415891662460195
