lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
43.5,151.5,--,--,5.273335768547042,0.004127707100826189,7.765616055077514,0.8191745089017137,0.32642432034162994,137.11910620595486,0.705206745237346,0.045727704000370295
43.5,154.5,--,--,5.767346104344028,0.005171854185138845,8.376798191813462,0.8617249768640092,0.20111924573308215,157.44542068699693,0.9923341015574945,0.05529836199424354
43.5,157.5,--,--,6.3732404727024345,0.005578808505422951,8.715790118606352,0.8765355082413169,0.5675256670481303,160.56708672159314,1.140055048058036,0.04506992747756611
43.5,160.5,--,--,6.563677747409031,0.005436542068723682,8.983895555637405,0.8832107728108098,0.6678592691593508,152.49440194945618,1.232274949331834,0.031965498256895986
43.5,163.5,--,--,6.68212779774791,0.005676845192563014,9.105317038625083,0.8832783645260736,0.759519765870607,164.2023443447015,1.2196544958978919,0.019024818429738355
43.5,166.5,--,--,6.555052025614714,0.005437892828009876,8.855872500679734,0.8876286012222474,0.7507018918975623,159.1600469746226,0.9896272525269652,0.023380403080813572
43.5,169.5,--,--,6.4549117198234285,0.005253580199996,8.54153193718405,0.9010634610906219,0.4763273705994502,154.79352494510417,0.5906992037450944,0.03728170069610992
43.5,172.5,--,--,7.02867015368696,0.004557502455957284,8.497391462970556,0.9078852450052711,0.5966549773964971,132.2794862571781,0.40395184379752,0.03523427230169551
43.5,175.5,--,--,7.463779782350343,0.003529229332278616,8.456983972663359,0.9074050048088911,0.542801148655542,100.46004170774025,0.2204849801402311,0.027876491455227415
43.5,178.5,--,--,7.526526787592786,0.0029573503499757126,8.270666464125348,0.8992499266362577,0.3143744245749076,88.34499044489316,-0.016106910464371182,0.024076764441005594
43.5,181.5,--,--,7.636476291519557,0.0031840544761893783,8.282406165801584,0.886273376736897,0.19455718809911104,97.06200677818426,-0.05285861797214153,0.01262177129316211
43.5,184.5,--,--,7.614695775009977,0.0033649952840301978,8.318391165751295,0.8614229330078698,-0.02083011977754179,106.09976296649499,-0.012898608448811189,-0.01064977882572049
43.5,187.5,--,--,7.651963900176611,0.003564501414992531,8.431357651264616,0.8630957749890833,-0.10948901611209294,119.05559025866047,0.16261604883129266,-0.0008994938506525774
43.5,190.5,--,--,7.86153024920543,0.003930364215938738,8.53016613696531,0.8574411665086978,-0.04916198827879725,129.9190184245773,0.2781726354601908,-0.003147787098223498
43.5,193.5,--,--,8.188294894750697,0.004185952247490257,8.738037255327399,0.8506215014565961,0.15368305559780993,134.54294728331496,0.5082987437280764,-0.008636323568387061
43.5,196.5,--,--,8.56586936590486,0.003928820491040229,8.892372117689224,0.8504424575713364,0.3744985018145712,125.01795751428534,0.6786206362646396,-0.006304368398646787
43.5,199.5,--,--,8.865505092244803,0.004036952326529744,8.943110143426932,0.8546988286566581,0.4887930204307622,134.2890759722071,0.7632347139760647,0.005073754836150912
43.5,202.5,--,--,9.108379472529407,0.0043024019164789665,8.989956377650051,0.8741449015721541,0.5409117626784905,144.2548789455392,0.8745961751689855,0.0333925794601897
43.5,205.5,--,--,9.380249023172667,0.004518482777930537,8.815822830046914,0.8680507350562998,0.6337226312998041,159.3409136300646,0.7813855618627148,0.031401580123693984
43.5,208.5,--,--,9.900807919584622,0.0034770372121902676,8.541244475310814,0.8699946855004597,0.9398635908107718,126.2064083159733,0.5304357454436985,0.03303341699642326
43.5,211.5,--,--,10.324481070143406,0.003425454457193444,8.363454332271193,0.8746769479578193,1.11682021518385,123.98488178825356,0.369119743828759,0.03706622437571239
43.5,214.5,--,--,10.602757324441257,0.0017114120156075316,7.8105364957722365,0.867904639483653,1.1725367885509286,60.63920980433622,-0.11155364435207638,0.03134072332233473
43.5,217.5,--,--,10.716928652623608,0.0014133715493470575,7.092094896307016,0.8639292295721235,1.0107597573298808,51.2177810516751,-0.7094111532439262,0.02813736523310828
43.5,220.5,--,--,10.612407208453874,0.0010433142853542576,6.057788984395668,0.8550154926643747,0.6165742090267372,38.03793806746824,-1.6161096425704615,0.02622481482311856
43.5,223.5,--,--,10.557170726145841,0.0009919955885637488,5.829604563732489,0.8589839103294977,0.2344092678166021,42.56774096554992,-1.6702634886645322,0.03995636217053522
43.5,226.5,--,--,10.81915142159221,0.0011363237104893079,5.84966256772658,0.8860576765295665,0.22117936313060227,56.44571110181145,-1.3266056443780503,0.08473787819324596
43.5,229.5,--,--,11.106053397684377,0.0009582875429180529,5.4061491017802785,0.8889181409686266,0.3243492344108727,57.44409123193271,-1.3549498568299176,0.12317804992587833
43.5,232.5,--,--,11.379106424668862,0.0005224696294658174,5.755692688521553,0.8641316868885325,0.3157978829248105,36.169684720730224,-0.9583448169862141,0.14949091637325418
43.5,235.5,Salem,United States of America (the),12.2730407271398,0.00043388825732910974,4.79376887220203,0.6889495345646923,0.6221923956778141,19.425171156566027,-0.2627943775996915,0.05072839034143983
43.5,238.5,Bend,United States of America (the),12.826657304043067,0.0014059271391457032,2.3212248711325367,0.514045377007078,2.4961849011263,59.341992952816064,-0.07594314872217911,-0.09147729711832286
43.5,241.5,--,--,13.840134096552447,0.0018625142461337826,2.727098923690849,0.5091248484562574,2.3938667763675863,111.02975904082611,-0.2010627004213994,-0.046052775190545514
43.5,244.5,Boise,United States of America (the),12.39964993648465,0.002175209942845216,2.37845792702708,0.5676046072209152,2.2035463563918256,121.31142944275544,-0.3375639706307547,0.02323840072547989
43.5,247.5,Idaho Falls,United States of America (the),11.077911695840953,0.0029486161169973157,2.163173106647533,0.5999163075814128,1.8610067212760555,140.25151662569814,-0.4704639459030413,0.03936533861045044
43.5,250.5,--,--,7.881956595670772,0.0028387679031667,2.2397927520909846,0.6091974552548897,1.5951171771283157,120.32563191555309,-0.42522954263443236,0.045538130556961876
43.5,253.5,Casper,United States of America (the),12.785144595460451,0.0028825000045678284,3.148550193421963,0.5852594996819227,2.032369365891043,116.62170165991708,-0.6469341821243768,0.031723235454035215
43.5,256.5,Rapid City,United States of America (the),15.217051921603115,0.0029723508873118615,3.483161844538052,0.5842930864740298,2.4967847809717227,106.65639587728593,-0.8807062696863763,0.030513984824995122
43.5,259.5,--,--,17.31784760256278,0.0024797299912454746,3.8618617040725,0.584231745403281,2.9346824339762083,85.99319272033992,-0.8771264341394884,0.026386287035937372
43.5,262.5,Sioux Falls,United States of America (the),18.31491504041861,0.0027454436394010254,3.633900418150085,0.612142674195848,3.3078296579633957,85.89627975254099,-0.9304900392219437,0.04258159161260666
43.5,265.5,Minneapolis,United States of America (the),19.042991961422672,0.0039275712926026204,3.5139845921068416,0.6201112924643057,3.7475689798084204,110.77683629986173,-0.9669473989756119,0.030321920167102112
43.5,268.5,Cedar Rapids,United States of America (the),18.948985249361044,0.00529892711888965,3.1192793379240724,0.6175581690377534,4.073483313505731,151.58145021154436,-0.6855781602568625,0.015856463863781922
43.5,271.5,Milwaukee,United States of America (the),15.73343451208035,0.004239251380828195,3.568393284841264,0.63432801261269,2.5021336647685057,144.50078873526743,-0.57005073591304,0.031853909447604245
43.5,274.5,Grand Rapids,United States of America (the),14.568415850000122,0.0042557042382991225,3.8099255854924916,0.6331239689701004,2.2739417829632753,146.71974025888133,-0.40504712548414545,0.03825390882003743
43.5,277.5,Detroit,United States of America (the),12.870457308246557,0.0026411000235637694,4.301451214937977,0.6118482582448795,1.0528948710511372,93.55614164147856,-0.2910343016615098,0.015482031765909898
43.5,280.5,Toronto,Canada,14.29942533314835,0.002428624572236998,3.7591956006463434,0.5950179211442131,2.131003751352239,81.32878238353098,-0.19064028579561043,-0.0024825309774101356
43.5,283.5,Rochester,United States of America (the),15.177735471999824,0.0020898988300329796,3.391505731879147,0.6029366401996783,2.527387771096018,68.93742446757828,-0.045469957253790216,-0.013628091346140181
43.5,286.5,Springfield,United States of America (the),15.57509903312797,0.002062660210442213,2.9533877041689784,0.6179935952912547,2.805883168690116,58.06626365315526,-0.0071548079914975915,-0.02479165401297989
43.5,289.5,Boston,United States of America (the),13.586358078432795,0.0015971052805239874,3.7006237363072163,0.6269626345114919,2.0670067088570345,50.9946163986262,-0.1245379985374786,-0.01033409415978559
43.5,292.5,Bangor,United States of America (the),9.883749928859459,0.0017051964916740686,5.549297073760554,0.6478577975231904,1.2452616218000117,56.293350235635785,-0.3160187948500619,0.008537150508461377
43.5,295.5,Halifax,Canada,9.660107039118884,0.002396318066301792,5.483607010168763,0.6647074162730386,1.3301381278971576,72.62904782648923,-0.19511430484062053,-0.007495544737035953
43.5,298.5,--,--,9.191359371373778,0.003453393846639445,6.719347306749166,0.6821567790669432,1.6369459872129815,104.28460590039765,-0.04147098402843419,-0.006144603558910333
43.5,301.5,--,--,9.944551025887108,0.003917039432604248,7.588865197271901,0.7245342419022391,2.108683088886438,119.20238763519187,0.5912647463090313,0.020777446227649876
43.5,304.5,--,--,9.129465834646624,0.004357001028678802,7.725865907655271,0.7794593968572914,0.7379985774125526,123.7261730238461,0.6117639253555636,0.051796938991985564
43.5,307.5,--,--,9.459439521809259,0.004659794542653098,8.05444689010206,0.8118732263925761,1.4948750223126126,128.60992203108498,0.9362873785678536,0.05666289825282678
43.5,310.5,--,--,7.5329562504077785,0.004751707110623428,7.741589871099023,0.8143761327767538,0.363656453961994,138.34952173822697,0.6713987354786681,0.04039628795565575
43.5,313.5,--,--,10.417645693269947,0.004317778228954891,8.090665075906983,0.8028949701202575,-0.2845335426181901,126.71463337390543,0.4386416608619115,0.01583548646424726
43.5,316.5,--,--,13.427089473903777,0.0036675856763073236,8.267003838020194,0.8130032157891323,-0.07703247804795588,99.57853113937679,0.2468581239364056,0.02398260810557873
43.5,319.5,--,--,14.603931519815433,0.003241091048755279,8.140020068296531,0.8266785665566425,0.19937904696865694,90.81365920228514,0.08278948483139104,0.04694946887329532
43.5,322.5,--,--,15.000464371588748,0.003035521735132357,8.00252685330517,0.8274102097942777,0.4058436720677019,93.18665551117014,0.04122523135010159,0.06755999033020887
43.5,325.5,--,--,15.341749361473774,0.002663758248883305,8.107359977006494,0.8239511666855623,0.6269928680147228,85.79222110027702,0.14495140862144762,0.07638593435599172
43.5,328.5,--,--,15.261785051383356,0.0023109764852349765,7.955925866274601,0.8112896916470078,0.5448908019739065,87.15375027630263,0.02062464582640544,0.06763318912720806
43.5,331.5,--,--,14.90891564885112,0.0018795155321870774,7.605222380925932,0.7755816665091994,0.3437931392246014,78.86032986008955,-0.22218438291917586,0.0393732155669011
43.5,334.5,--,--,14.45531420235693,0.0014635629207182602,6.96411003558425,0.7293669436004677,0.0482345893325391,65.80497530972598,-0.6917268120760696,-0.003688174395735988
43.5,337.5,--,--,14.097380886634141,0.0010484634203775656,6.485162370760033,0.7340703946833018,-0.09004054669810557,49.29112083667781,-1.0512956494507595,0.008953708176860142
43.5,340.5,--,--,13.6876022035039,0.0012790370149223587,6.60952480983544,0.7661168134528584,-0.32002766091358126,63.010694552031474,-0.920549405735744,0.05039454798896248
43.5,343.5,--,--,13.440494619383571,0.0016766883614759837,6.97693525762096,0.7808714068589133,-0.4553279696246495,91.47192977577323,-0.4976243610199207,0.08273742765440284
43.5,346.5,--,--,13.298443319702528,0.0007481886154481962,7.4125646293935965,0.7462090403882725,-0.5628771469644107,45.271595905689956,0.011416852595060867,0.08517902393264587
43.5,349.5,--,--,13.596394868172354,0.0008141828548593813,7.3726657254775105,0.6164913217451112,-0.2877656835316884,45.724428982049496,0.07470900100950573,0.01031580150022271
43.5,352.5,Vigo,Spain,13.376962423107102,0.0019496331420508564,4.66091324141736,0.5964961456004431,0.19954398859567668,69.01228396327254,-0.26848331580653273,-0.035785985202260395
43.5,355.5,Gijon,Spain,13.424904594504653,0.0022819300825393865,3.832218957340003,0.5894651240092329,0.1683022990843046,95.56214214972886,-0.43071210312315955,-0.028838494719590657
43.5,358.5,Bilbao,Spain,14.341450122840115,0.002922382949807553,3.3677569586594442,0.64826144083848,-0.12293596678887297,108.91051203178964,-0.22250383344386115,0.032917533655504316
40.5,1.5,Barcelona,Spain,17.251789139481104,0.0020364168871675886,3.3244828905114403,0.4675904810285927,0.2555058069608549,129.46911323798716,-0.3241730406005443,-0.008256582791720701
40.5,4.5,Manacor,Spain,17.024208914990083,0.001549097467397391,5.157711685502702,0.4630947844185363,0.026789912309709507,156.26207727115482,-0.08080027541911416,0.024792942611506608
40.5,7.5,Sassari,Italy,17.21514689122563,0.0028825812532466966,4.619100605310216,0.498846670011077,0.08537176396362156,309.5029594031675,-0.1851206232151874,0.07113675666735841
40.5,10.5,Cagliari,Italy,17.906410870271202,0.0029044777722018397,3.5951895559618503,0.49352355757624056,0.6538920086211952,324.84159376935844,-0.5675311142572861,0.09045850753181378
40.5,13.5,Rome,Italy,18.3123204961322,0.002539711828420367,3.13608681150541,0.519789189600711,0.978110934971653,210.62275321340042,-0.34470696182095795,0.10864112253810065
40.5,16.5,Bari,Italy,19.030337868236302,0.0019584384676232594,2.9494677695339337,0.5021935193479049,1.4859582719321942,169.54336834927045,-0.3860051300857288,0.08986849245611594
40.5,19.5,Tirana,Albania,19.167723540033933,0.003046378589846195,2.9169604551835198,0.47358643826537256,2.0342697672049326,189.14259116210798,-0.3737138622091716,0.051273399127979236
40.5,22.5,Skopje,North Macedonia,18.404005773832296,0.0029312695240588313,1.8922835109141536,0.47840155340445734,2.0889105587909853,147.08151679457927,-0.12107214952068457,0.0020840744282265566
40.5,25.5,Edirne,Turkey,19.215256046544198,0.0014034287422704933,3.834832247096699,0.4019522510904955,2.2838545206886316,96.55754504887737,0.359803380953323,-0.012757861249674818
40.5,28.5,Istanbul,Turkey,18.02066185551496,0.0023660529334231656,3.2586822646607123,0.5465153563998701,1.8933257658962326,175.08687943829548,0.1808078310094885,0.10958445258808153
40.5,31.5,Ankara,Turkey,16.86341544671376,0.0029499871884532264,2.3901292811250645,0.5725332933925434,1.9099006448519127,169.59185683601447,-0.21926026351923955,0.10003215954147654
40.5,34.5,Kirikkale,Turkey,16.765232428717468,0.0026202902056884983,1.8920925397396262,0.5561917778815743,2.2837304864138446,112.46373597742691,-0.3663152801113485,0.07105572261577353
40.5,37.5,Samsun,Turkey,15.629948609709174,0.003387013676003643,2.215901253046109,0.5961620009767098,2.4851081141678684,127.59645437808476,-0.34034981367934947,0.07561743302387824
40.5,40.5,Erzurum,Turkey,14.303704055304877,0.005225122850222204,1.9404484513529594,0.6994763615298163,2.6837827386546014,151.53098717645526,-0.3274388145418241,0.12860371949948135
40.5,43.5,Yerevan,Armenia,12.549348314062456,0.005500190252532525,1.6765303086012917,0.693111510323525,2.0880602701491817,126.44577473362678,-0.187348992861329,0.08432551694306689
40.5,46.5,Ganja,Azerbaijan,15.126857368909725,0.0028759594859188928,1.6902420389323893,0.6145704669027185,1.733334342565115,84.77438496651847,-0.06540940918536386,0.012891358074523351
40.5,49.5,Baku,Azerbaijan,18.327830863949657,0.0004284242836751842,3.6653362837002543,0.4610063275486402,2.3193064994837904,40.80483165555852,-0.14070570342416167,-0.0462262799088598
40.5,52.5,Turkmenbasy,Turkmenistan,20.735909349146084,7.192539296860256e-05,4.696847985794825,0.3351543676801778,2.971072097087813,15.884378015131894,-0.22474173543467213,-0.057840345523574976
40.5,55.5,Balkanabat,Turkmenistan,24.134318560717816,0.00036227770299111783,4.841487543159308,0.3358121685580343,2.405442277028893,70.7750260403154,0.3459107647777211,-0.04446490301441636
40.5,58.5,Dasoguz,Turkmenistan,24.293871654751968,0.0002394297005414922,4.7663635035458425,0.35209244894138214,1.1512959399724991,56.59716966917353,0.08134026611522138,-0.01301817929609178
