,lat,long,temp,prcp,wind,cloud
777,70.5,172.5,-21.98751544369844,0.00032818189401817577,4.6296765651249085,0.8112754261363915
778,70.5,175.5,-21.91813440176577,0.0003309289897393819,4.943582869903649,0.8171224858171804
779,70.5,178.5,-21.56103780096194,0.00035171447422982505,5.170985559788104,0.8374150922833536
780,70.5,181.5,-21.508555790872464,0.00037753575516749627,5.376907458648093,0.8455880213517777
781,70.5,184.5,-20.7992581112959,0.00038629710236730286,6.084235118987499,0.8575744908715267
782,70.5,187.5,-20.63939132110795,0.0003901099664523483,6.407263597187367,0.8554238288227762
783,70.5,190.5,-20.447321765073895,0.00038557021887491993,6.710947057648655,0.869429469227993
784,70.5,193.5,-20.267820102664103,0.0003975245054996246,6.926201540638505,0.8898968061678519
785,70.5,196.5,-20.76239532170004,0.00040251337103065776,6.708922945582215,0.8838028009605325
786,70.5,199.5,-22.417039540926027,0.00036508159971471166,5.87537533265543,0.8398873451578284
787,70.5,202.5,-23.555856039320417,0.00036638093124274906,5.391498218651773,0.8385244644182877
788,70.5,205.5,-23.757803124130305,0.0003455348731279395,5.084332630472465,0.8413359062105077
789,70.5,208.5,-23.350814182268607,0.00034351520660744206,5.158351035101835,0.8465379509580815
790,70.5,211.5,-22.89939321122384,0.0003623617894098763,5.293784336679707,0.8404165242356362
791,70.5,214.5,-22.041971173004384,0.00038559532145800157,5.262852303446578,0.8234153579419383
792,70.5,217.5,-21.704442855253234,0.00037863372032265197,5.343458287227783,0.83271835862728
793,70.5,220.5,-21.708393541938335,0.000386894652986039,5.432193323196707,0.8653802372688404
794,70.5,223.5,-21.578458583307736,0.000357674154875684,5.590480315017193,0.8980121440495421
795,70.5,226.5,-22.245195632974742,0.00031814031508177465,5.2795418327273715,0.8717780056081007
796,70.5,229.5,-22.470843183611606,0.00031947457194278495,5.077841564700228,0.8597686359617818
797,70.5,232.5,-22.692232681703075,0.00034633051586958896,4.900412680460254,0.8618532539465993
798,70.5,235.5,-23.406115269198267,0.000393652159206892,5.003119867506522,0.8679946524900573
799,70.5,238.5,-24.357901874779117,0.0003917520028101362,5.058828501052013,0.8519399788408938
800,70.5,241.5,-23.469441163080063,0.00039454875798913824,5.238560289744186,0.8896628207777373
801,70.5,244.5,-27.24572188135116,0.00035923979206761714,4.62304859173348,0.7937784683935052
802,70.5,247.5,-28.76808224960604,0.0003477106122301288,4.872476962081474,0.7750408522278207
803,70.5,250.5,-29.47700516209005,0.0003519840541436753,5.159436990953739,0.7476606371604398
804,70.5,253.5,-29.479976094718523,0.00035582529506171523,5.145260199773312,0.7785872916501924
805,70.5,256.5,-27.19738870132832,0.00040726976481413046,5.571000337238831,0.8666892852258845
806,70.5,259.5,-24.898515789720932,0.00045801736503217616,5.773445806853887,0.9285162323907066
807,70.5,262.5,-25.775115914702752,0.00045539741935131384,5.530304439235621,0.912554632231438
808,70.5,265.5,-28.185839547091973,0.00041484856206802645,4.915119068974766,0.8336754412115731
809,70.5,268.5,-26.121588294766298,0.0003985215146141835,5.307084212198121,0.8665247066824414
810,70.5,271.5,-27.00958613053308,0.0003811794496709625,5.323635391208311,0.8366795047532888
811,70.5,274.5,-29.178610974255037,0.00039366416479008626,4.224877811320152,0.7793504808444586
812,70.5,277.5,-30.056541664526378,0.0004097189037884502,4.285987948157442,0.7268505295153389
813,70.5,280.5,-29.377894898328265,0.00042366011443398244,3.9046523326851528,0.7084107562884548
814,70.5,283.5,-29.56306963312906,0.0003984816779062511,3.013656969933278,0.6865771722939819
815,70.5,286.5,-28.691352443201225,0.0003953111125228337,2.685625088099308,0.6735968415199033
816,70.5,289.5,-27.309353516967178,0.00038071996325909907,2.553172809270796,0.7098977809348745
817,70.5,292.5,-25.10870693850353,0.00039266279000892135,4.134381586504996,0.763878751941238
818,70.5,295.5,-24.44784922523945,0.00035222798576610426,4.990060842641679,0.8032815829104732
819,70.5,298.5,-24.15602543945363,0.00035207082176776094,5.152374779486689,0.7892254407144854
820,70.5,301.5,-22.88279586079966,0.00043055677627835964,5.595936206267301,0.8345597647634606
821,70.5,304.5,-19.696299474486523,0.0006502043781425743,4.745432173548128,0.8108101152042739
822,70.5,307.5,-18.420066074651004,0.0007380055738055447,2.1208140035154663,0.6294124726004884
823,70.5,310.5,-21.166227774528807,0.0008242766033178667,6.333275704635404,0.6101509687945408
824,70.5,313.5,-26.918583504153446,0.0008774973536766623,7.931700434651374,0.6865054941560279
825,70.5,316.5,-29.987260912379014,0.000842322632003692,7.457126114025877,0.7646450177991231
826,70.5,319.5,-32.310993509801676,0.0007031031605880672,7.028205290855299,0.8115415910966205
827,70.5,322.5,-33.67601504010926,0.0006027042881821681,6.668944910922621,0.8147342989788362
828,70.5,325.5,-32.24164048404384,0.0007831765806236984,7.247167820774603,0.717539559882667
829,70.5,328.5,-28.86238753636559,0.0008889266688901776,7.306286449467411,0.6264451100174432
830,70.5,331.5,-23.44720484691254,0.0010593912163116281,2.581958032934722,0.6023079068122998
831,70.5,334.5,-19.069971493707044,0.0019235618269196203,2.392886230457906,0.6539364452732607
832,70.5,337.5,-15.559814796192597,0.0027730774403895986,5.33551584200047,0.737510388309371
833,70.5,340.5,-12.219207116480959,0.003176916336948027,9.240534460941614,0.8714694914858409
834,70.5,343.5,-7.763491930863893,0.0027927862423496735,9.552715066098905,0.9075578620566475
835,70.5,346.5,-5.112119913348408,0.0026636558264949567,9.615549387773662,0.9092314222396861
836,70.5,349.5,-3.598357668551273,0.002580875147446024,9.512120153694676,0.8973855890980416
837,70.5,352.5,-2.4583356625753936,0.0025628787782180085,9.464088589648888,0.8798492281603554
838,70.5,355.5,-1.2444098295706567,0.002733746604093548,9.572306849361853,0.8600500959317356
839,70.5,358.5,-0.1953137100172171,0.0029740738230326635,9.71033598576154,0.840648372563191
840,67.5,1.5,2.5709262485017916,0.003166237916393297,9.879748561021803,0.7802604032267103
841,67.5,4.5,2.895647520063676,0.003075053329099145,9.622160554276117,0.7767380613924089
842,67.5,7.5,2.997805050379611,0.0030351740559338425,9.350568946652258,0.7742182032417068
843,67.5,10.5,2.7241747249212835,0.002971769296765167,8.92240349576206,0.7547279489658322
844,67.5,13.5,0.34225578059113104,0.0033993765195327735,6.6780603038821,0.7224826209066795
845,67.5,16.5,-5.558958818695203,0.002929406505000884,2.805640774015556,0.7730020910134998
846,67.5,19.5,-7.737559915805491,0.0015581429794584573,2.542258069335178,0.7407628173762106
847,67.5,22.5,-6.668012394644393,0.0012060044898580813,3.2352919394644815,0.7093404138252871
848,67.5,25.5,-6.768942897708257,0.0011949036910577915,3.4846105961724385,0.7286788589480548
849,67.5,28.5,-6.7845036496630655,0.0011737858701958148,3.389495217927305,0.75480734172301
850,67.5,31.5,-6.703122346170403,0.001200923945327989,3.247416775406178,0.7714658644755189
851,67.5,34.5,-6.770728624331184,0.001238756812264749,3.530536466214323,0.7860400235713165
852,67.5,37.5,-6.728144038561993,0.001298392909722959,4.574989617310827,0.7980998950084066
853,67.5,40.5,-5.903048199770637,0.0012744188514742655,6.174837018018732,0.8173169867687946
854,67.5,43.5,-6.794502987894759,0.0011523449900039118,6.440024551750618,0.828579528995685
855,67.5,46.5,-7.796237560851637,0.0011830940171399101,5.798519016296972,0.8383851350040626
856,67.5,49.5,-9.060086593309677,0.0012207407975369372,5.294253991847541,0.8383622030864796
857,67.5,52.5,-10.071724275028146,0.001073411008956332,5.252435711044223,0.8367642595947075
858,67.5,55.5,-11.203929362189854,0.0010626474579024936,5.897624047027577,0.8381442050437127
859,67.5,58.5,-12.159958591118368,0.0010533900618328457,6.28173856978612,0.835002295668392
860,67.5,61.5,-13.477665268454132,0.0011776554879469187,6.290959420563966,0.811696985569559
861,67.5,64.5,-15.240538001276207,0.001332088761828068,5.061011665436848,0.8133062466620609
862,67.5,67.5,-15.702657902860835,0.0009092641268436535,5.2734619947407,0.7926045145812493
863,67.5,70.5,-16.376993020352927,0.0007798837765748828,6.357639273847932,0.8036805283361905
864,67.5,73.5,-16.289668227477307,0.0008177619373028328,6.433868902432139,0.8502096858284802
865,67.5,76.5,-17.880941889354347,0.0008275972384914065,6.365567653223958,0.8097844523396548
866,67.5,79.5,-18.539047520978983,0.0008799912407338462,6.171764675434866,0.7874181498678949
867,67.5,82.5,-18.607292080688495,0.0009569694031352494,6.115458495673688,0.7837630240357705
868,67.5,85.5,-18.41495576194609,0.0011920452708377438,6.127655752716368,0.7747770009468921
869,67.5,88.5,-18.44321758586358,0.0017094973669552482,4.633957705328581,0.755078179962192
870,67.5,91.5,-20.68756899105881,0.0015609124492210885,2.322367409628665,0.7752183838430102
871,67.5,94.5,-22.705877370917165,0.0009435618952341324,1.7739964198961342,0.8082329307919488
872,67.5,97.5,-22.867992357628793,0.0005313840297214434,2.2014936346513583,0.785062831404953
873,67.5,100.5,-21.75390886321557,0.00044865573867197694,2.629253267698793,0.7257245730684743
874,67.5,103.5,-20.3784263368386,0.00045029395507147074,2.796184626792085,0.7032420638461522
875,67.5,106.5,-20.661920792032618,0.0004449836673354607,2.6693402946727174,0.7049627559725536
876,67.5,109.5,-21.947745468422653,0.00043300536954435365,2.9855236083107757,0.717602135193817
877,67.5,112.5,-22.350262785159657,0.0004231138603980611,2.8303253331677025,0.7111951757193824
878,67.5,115.5,-22.32444161670614,0.0004179279941607522,2.698948406703199,0.7005264083769607
879,67.5,118.5,-22.356119789829023,0.0004323423339263055,2.60349797266716,0.684954230468763
880,67.5,121.5,-22.406565957879536,0.00044297164073156536,2.534557051822002,0.6556694793774865
881,67.5,124.5,-22.727198492039662,0.0005704878513532047,2.4541215173053637,0.632797837555548
882,67.5,127.5,-25.11756411007076,0.0005456553939051784,1.7429385153271326,0.6122547143723517
883,67.5,130.5,-25.335857211794206,0.0002076414729483972,1.8840706506532339,0.5763004559572565
884,67.5,133.5,-25.695441567718234,0.00018755340370063545,1.717041407661501,0.5747007180394011
885,67.5,136.5,-24.943677457544652,0.0002647869575993639,1.7605325149119455,0.5699614020871994
886,67.5,139.5,-25.49936894693306,0.0002807009038492264,1.6866848480774248,0.600539164335485
887,67.5,142.5,-25.26631659947435,0.0002533674651357537,1.7282148149956509,0.6144758570975555
888,67.5,145.5,-25.534854477614658,0.000318107026873779,1.8795289676041893,0.65041511015438
889,67.5,148.5,-25.801553845034448,0.0003828662341116146,2.4846338832421537,0.6980518983405427
890,67.5,151.5,-25.72768412465328,0.0003825262578235067,2.743878198076275,0.725032655793659
891,67.5,154.5,-24.711635316506573,0.00036669689636445457,2.5349382724581577,0.7034453532467724
892,67.5,157.5,-23.911017899933626,0.0003541155908712984,2.576571821747909,0.6897561076027755
893,67.5,160.5,-23.440077775650053,0.0003476680469805815,2.461803347554733,0.6774771890194801
894,67.5,163.5,-22.850052667001023,0.00035687360075907504,1.9337021151171676,0.6563200542056916
895,67.5,166.5,-23.299769117726782,0.00037681705730002735,1.9573962940735914,0.6760236261807105
896,67.5,169.5,-23.40562965550089,0.00048779666847001413,2.571506384103005,0.6879084174429688
897,67.5,172.5,-23.330199962021652,0.0005589903225987208,2.985329788093301,0.6845221376131936
898,67.5,175.5,-22.987171541306793,0.0004857191568667929,2.4870609278485283,0.6672624362024554
899,67.5,178.5,-22.81516725090529,0.0005229173650185132,2.368604892375977,0.6579760480877228
900,67.5,181.5,-21.784788778371052,0.0006429666485934377,3.717291659050506,0.7192128798669387
901,67.5,184.5,-20.68683366797694,0.0005794740303840251,5.898835513552498,0.8111672307211772
902,67.5,187.5,-19.476532884378656,0.000508820081791303,6.196656038667213,0.8154929067348545
903,67.5,190.5,-18.28708466152932,0.0005098301879057215,7.357361863731637,0.8350678840611343
904,67.5,193.5,-17.522053471454797,0.000495625945846262,6.967463607189148,0.7878194690226041
905,67.5,196.5,-18.558147243658084,0.0005237266504683757,4.851023148638452,0.6398828498906706
906,67.5,199.5,-20.037771576386973,0.0005897617237761721,3.2165712291253197,0.5827140632858026
907,67.5,202.5,-20.623998260170737,0.0006688419546555385,2.741881712784415,0.6017618502387724
908,67.5,205.5,-20.067072840994484,0.0006439472864581686,2.2894192710444443,0.5811759363516942
909,67.5,208.5,-19.6305146537224,0.0005635006019264477,2.148319811772872,0.5666127168968015
910,67.5,211.5,-19.58892322104998,0.0004675328811407642,2.1497072817703042,0.5640746283661476
911,67.5,214.5,-19.101473449150433,0.00035689051771724267,2.2951916800147885,0.5417178561337037
912,67.5,217.5,-19.329639613303016,0.00034841021030614094,2.4305746330583133,0.5375337455021859
913,67.5,220.5,-20.843669432871508,0.0004227542386101568,2.132901186255257,0.5899717255494081
914,67.5,223.5,-20.89634877427949,0.0005190673927672196,2.2246399667333083,0.630606285199043
915,67.5,226.5,-21.5808143781841,0.0004473007448945049,2.4473558428364672,0.6555641345564635
916,67.5,229.5,-21.65566872500017,0.00038163511612451795,2.498542341259572,0.65652773429848
917,67.5,232.5,-22.86094689870177,0.0003840422355576162,3.345324766125999,0.6888242176303435
918,67.5,235.5,-23.94859895928758,0.0004137140344549206,4.095407997892411,0.72636391860432
919,67.5,238.5,-24.611892049605842,0.00039490128556878,4.66240354524736,0.7136301695262868
920,67.5,241.5,-24.596602526706107,0.0004174062969995451,4.426027202904853,0.6829546004594614
921,67.5,244.5,-24.57571342312039,0.0004558743684296429,4.251999874301426,0.7640638816086025
922,67.5,247.5,-24.51888159736211,0.0004575546043703582,5.208790023694766,0.8098109448507258
923,67.5,250.5,-24.968263072084255,0.0004594580350170824,5.4744840723381145,0.8086948400856449
924,67.5,253.5,-25.950428549925448,0.00046033771684117486,5.285369567379445,0.826099808765423
925,67.5,256.5,-26.15992700893571,0.0004638875495123068,5.811286192780761,0.8468780264918638
926,67.5,259.5,-25.553641962055224,0.0004951489967679468,5.990969147722567,0.8813456947377208
927,67.5,262.5,-27.177018099993063,0.00046007086546898113,5.675907207028626,0.8517977635091294
928,67.5,265.5,-27.049279771883164,0.0005128981601235788,5.486618718309426,0.8755362190993049
929,67.5,268.5,-28.92841191572623,0.00043779123157752786,5.307754395912505,0.8163333551560734
930,67.5,271.5,-27.80635721052144,0.00041359670716448194,5.3682620815193,0.8023745181870824
931,67.5,274.5,-27.42540463381866,0.00043885208856640767,4.79369463395273,0.7991429051692751
932,67.5,277.5,-26.691831953814955,0.0004285878606323512,5.338047767364646,0.7450800617066976
933,67.5,280.5,-24.418493146376818,0.0004184502370302712,5.18624383460105,0.8231405281644217
934,67.5,283.5,-24.968509127185087,0.00042194331603533086,5.00040061385624,0.8108746862845911
935,67.5,286.5,-25.097365260068273,0.0004784765159427107,4.704827739644567,0.790654679895757
936,67.5,289.5,-26.135439654023855,0.0005253828752426748,4.08475603691186,0.7261314839091868
937,67.5,292.5,-25.135108732030005,0.0005251493120784628,2.9125377092984195,0.6976976899351875
938,67.5,295.5,-24.49398049633183,0.00046492330391811887,2.8070385589706,0.6819166662637142
939,67.5,298.5,-22.81289509852195,0.0005953546884258643,5.2627477833516325,0.7951120978684885
940,67.5,301.5,-20.992250576973873,0.0006804928274500993,6.970439580658558,0.8992437702922322
941,67.5,304.5,-17.014762563321483,0.0009485491236401883,7.177463376668575,0.9304569395230512
942,67.5,307.5,-17.00564431348721,0.0007462910633436876,2.903347298465409,0.7392194307955708
943,67.5,310.5,-18.41884798009238,0.0005829643808474144,5.0925275396972305,0.6284160504034222
944,67.5,313.5,-23.418236528151056,0.0008251808420167428,7.5696095726443895,0.6882820395604368
945,67.5,316.5,-26.74930652746869,0.0009783115101198725,7.340256129517899,0.7579142174016903
946,67.5,319.5,-26.493484338425787,0.0016007071375956222,7.194392746746951,0.7253310285826808
947,67.5,322.5,-24.541521914891575,0.0017694543409100538,6.3353498045733385,0.7063664669701571
948,67.5,325.5,-18.878237725739638,0.0038554920910432167,6.014981142785499,0.6794007643279987
949,67.5,328.5,-11.938381912496425,0.00402967782355064,5.520195347982163,0.741323282343426
950,67.5,331.5,-10.203598034164543,0.0035954085935195196,7.0124039299175465,0.7751027140073392
951,67.5,334.5,-7.197781613730854,0.003672617044835194,9.266746355145784,0.8235497350227605
952,67.5,337.5,-5.212821820666761,0.0037405691914979,10.498236881695053,0.8626282552684682
953,67.5,340.5,-3.083927102178393,0.003550353822575167,10.24190362101671,0.8735025903674623
954,67.5,343.5,-1.882091263699465,0.0029153670668563975,9.372436079725396,0.8613326089896911
955,67.5,346.5,-1.266920217013876,0.002434495437063783,9.527137794251763,0.8484146486513435
956,67.5,349.5,-0.8532045509680302,0.0022101787547485208,9.580715126730752,0.8314922675532364
957,67.5,352.5,0.11381676325743229,0.002276058301182937,9.729330367073942,0.8131351721549029
958,67.5,355.5,1.1374128852893364,0.0025992065815872017,9.862042178891837,0.798754673315035
959,67.5,358.5,1.8518830003932862,0.0027978689697130688,9.856092035267286,0.7843337257092636
960,64.5,1.5,3.916176886028495,0.003302903472835725,9.88111482404345,0.7694253724171414
961,64.5,4.5,4.19265674069095,0.0035811612405022286,9.612548456434789,0.7682145869498271
962,64.5,7.5,3.774963183848172,0.0033069411687517286,8.580432499568124,0.7445184805216825
963,64.5,10.5,1.6704356349418958,0.0032737926620992064,6.459752377041908,0.7222893280135702
964,64.5,13.5,-3.8164270469075063,0.003184282307954159,3.1631372240643145,0.7746868875535674
965,64.5,16.5,-4.673994038379419,0.0015666904089938483,2.9754300976925903,0.7331686083812974
966,64.5,19.5,-4.28636508540086,0.0013789181762538516,3.489727897135678,0.6978870018869667
967,64.5,22.5,-4.589042499735456,0.0012426870036402055,4.841752887049676,0.700452854569223
968,64.5,25.5,-4.72441868675935,0.001250000040938573,3.690421050210695,0.7187016203236194
969,64.5,28.5,-5.316501157117955,0.0013675739915394308,3.4059770054044796,0.7536918127285029
970,64.5,31.5,-5.4448590893266555,0.001266191752727172,3.451899918010966,0.7727770388981183
971,64.5,34.5,-5.067181562860469,0.0011649732264131935,4.108171928410518,0.7735098111573401
972,64.5,37.5,-5.286640381076495,0.0012085976958308847,4.887312756427823,0.7770424285536024
973,64.5,40.5,-5.5875158275273975,0.0012708182679286723,3.9586742903299434,0.7839532084742474
974,64.5,43.5,-5.934337394697764,0.0012366672950783336,3.377873723063961,0.7946214671604566
975,64.5,46.5,-6.386490440572288,0.001281820839229994,3.379422265091769,0.8057993463866333
976,64.5,49.5,-7.080667912392755,0.0012882596517875267,3.402362009491231,0.8139527557729002
977,64.5,52.5,-7.355736807524806,0.0011639472947572865,3.3673019013694567,0.8110672303227209
978,64.5,55.5,-7.763911767455056,0.0012114741244257377,3.4018578028220308,0.8137476118965049
979,64.5,58.5,-9.725753749922717,0.0016682188976379353,3.453515687594667,0.8097740531459757
980,64.5,61.5,-11.003064757411096,0.0011915879672592111,3.204537640885561,0.7376876444024454
981,64.5,64.5,-11.19966887345538,0.0009116319552771729,4.124197260980298,0.7184436680418225
982,64.5,67.5,-11.380566472229305,0.0008796594500706523,4.223658698742735,0.7307209299600922
983,64.5,70.5,-12.466937909402532,0.0008630000662452897,5.110285135952394,0.7604310200827822
984,64.5,73.5,-13.627186781555736,0.0009030845257417819,6.02705923682138,0.778624843901552
985,64.5,76.5,-14.231693410380672,0.0009445605414736546,5.942267472094969,0.7857947735654944
986,64.5,79.5,-14.094745881376127,0.0010255611199579129,4.807221871333993,0.7838970125597635
987,64.5,82.5,-14.079562332702949,0.001010982521985726,4.709416164599426,0.7835477635524808
988,64.5,85.5,-14.250298586668976,0.0010463602471565553,4.706291165238948,0.7808410236963486
989,64.5,88.5,-14.967133835374227,0.0015225202312485614,5.08296146243601,0.7831106618461516
990,64.5,91.5,-16.77043837484888,0.0012170168839093082,4.132194454828772,0.782242806039146
991,64.5,94.5,-17.60876434467292,0.0011521823689222832,3.299116136406967,0.771929479886928
992,64.5,97.5,-18.585493060467485,0.0008736855810082683,2.549800539457955,0.7883830141857733
993,64.5,100.5,-18.27338190980791,0.0006423139814336204,2.728363780504771,0.7505273423307541
994,64.5,103.5,-18.049407615063075,0.0006223901703924783,2.7591897067263975,0.73282158121261
995,64.5,106.5,-18.02593899323375,0.0005492128664928847,2.4549980723045213,0.7188107235488796
996,64.5,109.5,-18.62841059208273,0.0005317796682589582,2.570542188030447,0.7122208173899927
997,64.5,112.5,-19.216350322847433,0.00048461355179504895,2.602473473765495,0.7050441798222469
998,64.5,115.5,-19.35625822766093,0.00041704558379498935,2.573337757940533,0.6842183391579045
999,64.5,118.5,-19.670535150445716,0.0003798855752261965,2.5264114091430265,0.6586221297860502
1000,64.5,121.5,-20.03621931788777,0.00038228123478439846,2.527781134528066,0.633471365495345
1001,64.5,124.5,-20.55676837322858,0.0004421034187823275,2.5772873047166938,0.6038140307930345
1002,64.5,127.5,-22.365369187844095,0.0004879254556353352,2.149370566930271,0.5765032578956731
1003,64.5,130.5,-23.86310293237591,0.0003440074355189615,2.01715416160795,0.5850864535228787
1004,64.5,133.5,-24.289756386760388,0.0002796787921516136,1.8614962577243723,0.6015947708022841
1005,64.5,136.5,-24.513591006662523,0.00028681174570183154,2.0847532002403586,0.6145010320477426
1006,64.5,139.5,-25.700868585008408,0.00027069206741246743,1.8839796193490095,0.6653099169425079
1007,64.5,142.5,-24.8079947167235,0.0002194391412830704,1.4462954101639696,0.6317213973780426
1008,64.5,145.5,-24.042913178740548,0.0002922966601026644,1.67284563732788,0.6234726220165895
1009,64.5,148.5,-23.7706085461935,0.00044291925273211297,1.81688579724179,0.6383164536810819
1010,64.5,151.5,-23.301132571569383,0.0005436690155926766,2.201756630004134,0.6581954943877615
1011,64.5,154.5,-22.91034550543185,0.00045507927139630533,2.0378228120188933,0.6567352307098584
1012,64.5,157.5,-22.270202708231608,0.00044524779016602567,2.100771175287928,0.6820527989149366
1013,64.5,160.5,-22.308767987988915,0.0005849769531596632,2.2823864175336706,0.7061778226296569
1014,64.5,163.5,-22.21259779846011,0.0006503113369747959,2.496095604461395,0.7042936045955854
1015,64.5,166.5,-21.541867022766922,0.0007562578802391973,2.6704136273247485,0.664116051358931
1016,64.5,169.5,-20.63265850645098,0.0008530823630992362,3.111437646665813,0.6307967098362872
1017,64.5,172.5,-19.93217089878536,0.000796036197363903,3.0081445267477376,0.6170570860332375
1018,64.5,175.5,-19.240228224448458,0.0009941938052867166,3.3267686623131763,0.6182648160309415
1019,64.5,178.5,-17.452512047071906,0.001090546796151698,4.437196859345327,0.6983404194477808
1020,64.5,181.5,-15.440618153159221,0.0010132974167114672,6.959945229344987,0.8178126016012428
1021,64.5,184.5,-15.7702706775259,0.0008824109114584783,6.723314836088471,0.835394215280173
1022,64.5,187.5,-15.858351907122483,0.0009761319510593752,6.236146024353446,0.8069347376997741
1023,64.5,190.5,-14.64420844122327,0.0009235600479021305,8.227610817161356,0.8553116418692274
1024,64.5,193.5,-13.878444770287501,0.0008396530268650337,6.243187966568128,0.7548623719670069
1025,64.5,196.5,-13.627118974291989,0.0008223715355461791,4.553761939476952,0.6498044825005352
1026,64.5,199.5,-13.249108501979777,0.000815343903703164,3.5768019363990673,0.6110965218380158
1027,64.5,202.5,-12.274141962979968,0.000788436663193573,2.8280601540499815,0.5638515967462773
1028,64.5,205.5,-12.234281036643836,0.0006777812027701641,2.6686028112698716,0.5616354805335073
1029,64.5,208.5,-12.845309343735607,0.0006038148046288438,2.7189374240329975,0.5696631246712175
1030,64.5,211.5,-13.193632415465231,0.0005204480348360851,2.57146562920056,0.5659070058545552
1031,64.5,214.5,-13.551472459981312,0.0005592036945548107,2.1980004706500225,0.5839780351183431
1032,64.5,217.5,-13.666285180698196,0.00041104442931622076,1.899537677125787,0.5695240884407816
1033,64.5,220.5,-14.855901500596644,0.0004773152486215321,2.0667574943693108,0.5928373568899403
1034,64.5,223.5,-16.637628713059996,0.0005819193494000369,1.8392839703004285,0.6577327090750327
1035,64.5,226.5,-16.985741460462464,0.0007217243658512035,1.6640430833275293,0.6902652689392179
1036,64.5,229.5,-18.290324387023702,0.0007292109383977285,1.5884945304758809,0.7303951285912749
1037,64.5,232.5,-18.193052227950886,0.0005653631044486018,1.8590791674127534,0.6906643379966535
1038,64.5,235.5,-17.06923615801435,0.0004746363664412945,2.4264298955458337,0.643676584540719
1039,64.5,238.5,-17.537596764054257,0.0004515507213499609,3.132755995141057,0.6505201829856226
1040,64.5,241.5,-18.84384157762497,0.00046189898836648813,3.3370117037504246,0.6824756299886355
1041,64.5,244.5,-20.325935800087194,0.0004919522373847823,3.583705095547721,0.7201869953696831
1042,64.5,247.5,-22.135372633601463,0.0005272382835565664,4.724211636838753,0.7630796247726201
1043,64.5,250.5,-23.229575200691983,0.0005264868431894554,5.301757943177562,0.7852526131572618
1044,64.5,253.5,-23.837134374480797,0.0005138504211552458,5.471493383824282,0.7787087262562726
1045,64.5,256.5,-24.59897050252806,0.0005150564365592608,5.600616095321808,0.7716794294381
1046,64.5,259.5,-25.410824841404235,0.0005286860477497213,5.8161584594013265,0.7939872576394238
1047,64.5,262.5,-26.054324301176507,0.0005359898080065095,5.885712290699732,0.8051502162833652
1048,64.5,265.5,-26.54083045582462,0.0005217806545721043,5.7881012697734855,0.7750320319878015
1049,64.5,268.5,-26.65626481079795,0.000502806921729354,5.5046105290216545,0.7318171264861869
1050,64.5,271.5,-24.687494712512404,0.0005398943510905585,5.732563590420558,0.7826449270338569
1051,64.5,274.5,-24.14866774228807,0.0005353922573877457,5.572712115274136,0.841948879334666
1052,64.5,277.5,-23.00331251230301,0.0005587141941849616,5.568916283006139,0.8553614725163847
1053,64.5,280.5,-22.17647885860802,0.0005412411592431166,5.684503317611631,0.8866025507245332
1054,64.5,283.5,-22.25709682284395,0.000585516112987336,5.658186398384521,0.8650040895319835
1055,64.5,286.5,-22.720350364431113,0.0005871717920533231,5.2431085368571635,0.8336009372057716
1056,64.5,289.5,-24.07363271144581,0.0006162493145818321,4.761959476677417,0.7742113787708549
1057,64.5,292.5,-23.39378734020204,0.0007097231483103317,4.751413478443223,0.7531239863755448
1058,64.5,295.5,-21.62973102550052,0.0010321145312642138,4.469762839569973,0.7580212259524086
1059,64.5,298.5,-19.12184445651721,0.0009761646935590451,6.32315471150778,0.8566153842593878
1060,64.5,301.5,-16.48666903631613,0.001168364257960991,8.233871202972493,0.9353145392386832
1061,64.5,304.5,-11.825764198174113,0.0016496358919577125,8.885388162178865,0.9536054033593389
1062,64.5,307.5,-10.096051653521272,0.002067866208531971,5.946769482230128,0.8001493132768476
1063,64.5,310.5,-16.281801772817744,0.0013694861535193947,4.956795609276657,0.6508065281746181
1064,64.5,313.5,-23.851343853538566,0.0008948579727030004,7.822916006390978,0.6955759329821831
1065,64.5,316.5,-23.94934443315745,0.002048591244692352,7.882555215846534,0.6968262841316983
1066,64.5,319.5,-10.929604316801601,0.004991097478097589,6.478999655147187,0.6760466181479854
1067,64.5,322.5,-4.750436374468393,0.004080114370021953,8.048553395872666,0.7419283006495934
1068,64.5,325.5,-2.2035789002397337,0.004492986922235695,10.0013016084174,0.7941900207221573
1069,64.5,328.5,-0.22548063382436112,0.004246944499981489,10.220040960162956,0.826405034283975
1070,64.5,331.5,1.1528022919428622,0.004257431376913229,10.530350302171122,0.8375701229258068
1071,64.5,334.5,1.5608119970447092,0.0038425784491785825,10.259820558120552,0.8209027693362743
1072,64.5,337.5,0.15290825986409118,0.004094829395076022,7.14955600639008,0.7893851622975656
1073,64.5,340.5,-2.045777592391687,0.004585500309307586,5.138973197043587,0.8020739376888046
1074,64.5,343.5,-2.1372609600904866,0.00451031752730402,5.728158454327849,0.7874025722713851
1075,64.5,346.5,1.4683777035271532,0.003727245722679212,8.430646619735029,0.7693014192563419
1076,64.5,349.5,2.453336678222797,0.0028503551966628793,10.110242420091076,0.7841306694427408
1077,64.5,352.5,2.339256844398676,0.002537774558022829,9.82627784048231,0.7762133825091483
1078,64.5,355.5,2.681232425383371,0.002579851944331746,9.779042042956496,0.7685817519592635
