,lat,long,temp,prcp,wind,cloud
1615,49.5,166.5,1.7380577483319257,0.004355617402050677,10.62815283507258,0.7226331124989025
1616,49.5,169.5,2.166930571002183,0.004399829053628873,10.678408318405648,0.719669370559037
1617,49.5,172.5,2.4957113456964066,0.004359682929091363,10.688298270909316,0.7213569329172604
1618,49.5,175.5,2.781770295967817,0.004593425631349526,10.792011779449433,0.7219386448783548
1619,49.5,178.5,3.0787389071377333,0.004640269234191821,10.855096545409662,0.7275552479715037
1620,49.5,181.5,3.3254948183808324,0.004336631117916351,10.82387699174972,0.7307511066963696
1621,49.5,184.5,3.5723611701972686,0.004379117239762656,10.767089471344256,0.7334635124175363
1622,49.5,187.5,3.8285914209172915,0.00456312790500045,10.766784422702761,0.739361056227422
1623,49.5,190.5,4.069320606315955,0.004496761586737785,10.789944964901139,0.7433333292080806
1624,49.5,193.5,4.299402427177654,0.004495825151247607,10.829882677453712,0.747759973479952
1625,49.5,196.5,4.518903066640235,0.004604290138443962,10.77216623380276,0.7491897425114449
1626,49.5,199.5,4.760072390206005,0.004455622273044038,10.644910746030398,0.7512430675421853
1627,49.5,202.5,5.034880613102587,0.0045342522945531205,10.564642414812644,0.756755530340481
1628,49.5,205.5,5.351462170792274,0.004551127778876243,10.616728767055244,0.7617196758709713
1629,49.5,208.5,5.688860558457179,0.004459593938252404,10.67128147615525,0.7674416237851432
1630,49.5,211.5,6.059118670966825,0.004514238441637938,10.711694542348743,0.7768849817941395
1631,49.5,214.5,6.436325200870385,0.004514055083639848,10.702423198771408,0.7810563866173476
1632,49.5,217.5,6.759493807901549,0.0044676431360846786,10.540590458305543,0.7825965517086411
1633,49.5,220.5,7.094742664702039,0.004545378741644832,10.301971081544519,0.7872402438252155
1634,49.5,223.5,7.4566385580668,0.0046780895498370195,10.049090734893062,0.7912118244682516
1635,49.5,226.5,7.708728911413573,0.004736471063850042,9.767759138380022,0.7911730323673738
1636,49.5,229.5,7.88523568533526,0.005552790148334666,9.409884785793363,0.784930379446602
1637,49.5,232.5,6.208975566103561,0.008748503408627331,7.11415875063285,0.7805881332503337
1638,49.5,235.5,0.5455253100601567,0.009425796202444284,2.8998872433140255,0.7971122506633419
1639,49.5,238.5,-4.623191374654709,0.005867396456286811,1.8951246785828744,0.773184748046498
1640,49.5,241.5,-6.679514861561415,0.0027276057482829297,1.470892544640428,0.767394071493938
1641,49.5,244.5,-9.453996853895546,0.0023398908956804854,1.7601748816264102,0.7441579068490006
1642,49.5,247.5,-6.47369058177145,0.0008495489016779462,3.6129738959656263,0.6209031875468364
1643,49.5,250.5,-7.8888233041259355,0.000653330741151481,4.017113646604459,0.598063633454307
1644,49.5,253.5,-9.784235687776402,0.0006454632641922919,4.222235523122804,0.6331768464836005
1645,49.5,256.5,-11.437807577759315,0.0007340426399304045,4.147466579095292,0.680199435825426
1646,49.5,259.5,-12.491852815504444,0.0008194438103685392,4.017951610678293,0.6871633597232798
1647,49.5,262.5,-12.6642302488724,0.000865992730713902,4.037862508434022,0.7224665417186268
1648,49.5,265.5,-12.46222834980739,0.000982859443322201,3.3482665487568966,0.8064259295968126
1649,49.5,268.5,-12.955304500473176,0.0011155686143894117,3.2299528308463374,0.8325824131898025
1650,49.5,271.5,-11.522035568235424,0.0014430077993737023,4.3207299516424245,0.8472535066174418
1651,49.5,274.5,-12.275927283571377,0.0015605844785162026,3.5499410654563004,0.831320052101935
1652,49.5,277.5,-12.784713199759665,0.0016493373895025282,3.2185379957980516,0.8210147938024219
1653,49.5,280.5,-12.787759248219231,0.0018776481110675952,3.414721348420275,0.8349256298736871
1654,49.5,283.5,-12.82607644271809,0.0020555261061196567,3.4633406486521334,0.8551643505723419
1655,49.5,286.5,-12.622857261157492,0.002291313031773018,3.722386310386544,0.8595137426819298
1656,49.5,289.5,-12.642402400413516,0.0025474614265462853,3.5354418416848423,0.7989464084484934
1657,49.5,292.5,-10.487751478514724,0.0028764258663062647,4.348855595079861,0.7450586663547566
1658,49.5,295.5,-7.807562998026128,0.0033516777917411145,5.99672388421309,0.7592329580854518
1659,49.5,298.5,-5.355089174640341,0.0037168123251635904,7.54665460827251,0.7875882777093237
1660,49.5,301.5,-3.711270567788233,0.0042875222798061385,7.421308469646602,0.8624906990863175
1661,49.5,304.5,-3.5174534520941165,0.00391508071187692,6.305311133228343,0.8405436070450768
1662,49.5,307.5,-0.7833634753237106,0.004134043995498299,9.650239960735734,0.85277686313629
1663,49.5,310.5,0.8170016383073744,0.004523595702331504,10.746469221888255,0.8587850184783998
1664,49.5,313.5,3.0858209089014963,0.005183574808038285,11.340218018390484,0.8496889525632019
1665,49.5,316.5,5.3639565727115155,0.006248371811043249,11.81201393665772,0.8308194284187271
1666,49.5,319.5,7.44213876647251,0.0070328177092369715,12.002958084272219,0.823681883200318
1667,49.5,322.5,8.356752374376583,0.006470386149924304,11.562069818429215,0.8019782184801375
1668,49.5,325.5,9.003379900975403,0.00597835096487373,11.282824656523701,0.792468251233639
1669,49.5,328.5,9.600431385070067,0.0055989008648929806,11.137515828956301,0.7864910002887773
1670,49.5,331.5,10.185877676273265,0.005404501004514103,11.111767747181739,0.7902738447506081
1671,49.5,334.5,10.571691668359506,0.005191661114036836,11.077683448476408,0.7891572313293145
1672,49.5,337.5,10.964221827810377,0.004990434988187867,11.189597059786383,0.7869171411601926
1673,49.5,340.5,11.179435180458142,0.004605048127311009,11.115033621452795,0.7879202712610621
1674,49.5,343.5,11.17331709752176,0.004114477623411744,10.886852981793332,0.7832182956201312
1675,49.5,346.5,11.042453950837512,0.0037927034365763945,10.533305789990454,0.7799485333863816
1676,49.5,349.5,10.727252494282709,0.0035673144373973564,10.144866054027538,0.7717189386029438
1677,49.5,352.5,10.237349073910593,0.0032462982394290824,9.72565117317277,0.7527757087603346
1678,49.5,355.5,8.951458214382853,0.003585247504459377,8.283557343925018,0.7425040394325249
1679,49.5,358.5,7.327237936915878,0.003262601275716523,6.833702627130408,0.7419922500389841
1680,46.5,1.5,4.670590351867077,0.0026981544155499776,3.7958178444206903,0.7303308189037334
1681,46.5,4.5,3.292913225126995,0.002996340359924257,3.1684942215599916,0.7331892407489196
1682,46.5,7.5,-1.3768983204276424,0.003907437521040363,2.077144296019968,0.6761128953460156
1683,46.5,10.5,-2.5594452255393776,0.0029408554657142094,1.766119975971014,0.63053626019378
1684,46.5,13.5,-1.0973813499990115,0.0032835984950380925,2.1049531332068856,0.6519704148326669
1685,46.5,16.5,0.5229085423588344,0.0021275568768229364,2.5463685438765733,0.7162100491100716
1686,46.5,19.5,0.8579649402190626,0.0017070133026479278,2.895346425855829,0.7129936004056012
1687,46.5,22.5,-0.3284075938697697,0.002141167933930266,2.335878777844375,0.7005202691790618
1688,46.5,25.5,-2.771753828696376,0.0017545570492745605,2.205828946415629,0.6923893890242099
1689,46.5,28.5,-0.4449776190032253,0.001238596919724777,3.1778578226952545,0.7305146945922408
1690,46.5,31.5,1.3979961999303328,0.0012917167140429342,4.975641613891128,0.7962775599478623
1691,46.5,34.5,0.5202246740146848,0.00134566598501909,4.380427083552254,0.8186175571222961
1692,46.5,37.5,0.4151709208699117,0.001774946349519163,5.398910994412427,0.8170632520947603
1693,46.5,40.5,-0.8008370417670108,0.0019287214991572238,4.143755430465298,0.8146652700919895
1694,46.5,43.5,-1.7536829835823369,0.0014722566743171073,4.200797362447625,0.8498316059044826
1695,46.5,46.5,-2.117061704056482,0.0009626098444094483,4.092864314919213,0.8349380248365335
1696,46.5,49.5,-2.050861107016317,0.0007249822445670601,5.179002157298097,0.815034137686804
1697,46.5,52.5,-2.631682293180461,0.0007205942039047314,5.641461307746371,0.7760039998309818
1698,46.5,55.5,-5.060819454980788,0.0007533661718111817,4.542957562374508,0.731706864655109
1699,46.5,58.5,-6.063049792423044,0.0006646138065332097,4.483194934090483,0.7341267647953726
1700,46.5,61.5,-6.759982594135067,0.0006035948841728311,4.242051494415491,0.689274940019698
1701,46.5,64.5,-7.128033113273034,0.0006635551323776329,4.2084447133282,0.6604609997058376
1702,46.5,67.5,-7.742141169440458,0.0007553749241651225,4.219447094337217,0.669744424191665
1703,46.5,70.5,-7.876313473008963,0.0007930506271035254,4.2224751475226725,0.6642167158363316
1704,46.5,73.5,-8.898989121586055,0.0006498944158124936,3.978893843355701,0.6653823121444281
1705,46.5,76.5,-8.830931336375556,0.0005740889806071375,3.5798928891861745,0.632805827696887
1706,46.5,79.5,-9.422722276103059,0.0009382641587896701,3.19025344430736,0.6154610605992669
1707,46.5,82.5,-10.28129988002712,0.0010605994145489461,2.6317488382473337,0.5721994470344666
1708,46.5,85.5,-12.118048017671583,0.0005119060623839516,2.649347887112098,0.5583247679423113
1709,46.5,88.5,-14.334967121343766,0.00043807772844953186,2.5667636675794174,0.5123506073629519
1710,46.5,91.5,-17.94937038134219,0.0003377066871683293,2.3620360676925234,0.4474956297647319
1711,46.5,94.5,-16.00333561196169,0.00011512535733487761,2.6613650291257374,0.3676195220209274
1712,46.5,97.5,-17.80541596640498,0.00013581097720137547,2.5719100379686477,0.33964315834008585
1713,46.5,100.5,-18.12695516894823,0.00010997550784717924,2.69944734769474,0.3045860140612233
1714,46.5,103.5,-15.619111639306027,0.00012968922118219983,3.03390573665017,0.31838098601840276
1715,46.5,106.5,-16.874407211773473,0.000120060743449793,3.3967495905627,0.34040803952272564
1716,46.5,109.5,-17.851838768128374,0.00012102501006468203,3.3073321804749467,0.3286154457313295
1717,46.5,112.5,-17.678864874458213,0.00015562673799363047,3.6439825339888383,0.35847375262262526
1718,46.5,115.5,-16.631280004220457,0.00018509335055975906,4.234674857072756,0.3849078353436225
1719,46.5,118.5,-17.806797285634445,0.0002574493634262959,4.10120139744083,0.4795852136497999
1720,46.5,121.5,-15.418868262752085,0.0002322900266900213,3.5131748777723075,0.3921360520642561
1721,46.5,124.5,-15.20257527229387,0.00025075625078813113,3.065497061579504,0.34819519170960217
1722,46.5,127.5,-17.06308356239873,0.00044078607887947097,2.815379680916176,0.4517120718567608
1723,46.5,130.5,-16.56268138502594,0.0004965241817535271,3.025803734176466,0.45760022672072304
1724,46.5,133.5,-16.500323064255213,0.000592906640868196,2.9832841805207932,0.4600816283423544
1725,46.5,136.5,-17.66925248426466,0.0009410008860526453,3.0943814675281445,0.6035732703847553
1726,46.5,139.5,-6.939606066000749,0.0018284803364579938,7.069505515535843,0.6377411564400015
1727,46.5,142.5,-4.052140118913712,0.002705375773849286,7.465895991971701,0.7869509597336586
1728,46.5,145.5,-2.168183102523983,0.0031706155885974224,9.284715011302819,0.8062725768133938
1729,46.5,148.5,-0.8206339205651716,0.003941326553893454,9.81074849146867,0.7810125750687056
1730,46.5,151.5,-0.11092087074410983,0.003685578709032661,9.846083136154531,0.7390805252615229
1731,46.5,154.5,0.5706980461769717,0.003913548362892982,10.297726584686762,0.7227000290495333
1732,46.5,157.5,1.2976243962373815,0.004302487239274261,10.712801488778721,0.7179842243178234
1733,46.5,160.5,1.994445945313032,0.004708821660014878,10.990406644556778,0.7123172642596306
1734,46.5,163.5,2.648055589921853,0.004933238752662425,11.10621505402175,0.7126584171555299
1735,46.5,166.5,3.011213429249324,0.004783242633193102,11.02233728109869,0.7003553232727985
1736,46.5,169.5,3.3900818461623317,0.004753183381383197,11.051777540637152,0.6992498155121459
1737,46.5,172.5,3.826084176284155,0.005182082841470592,11.190923866291856,0.7080121252405357
1738,46.5,175.5,4.110007806794329,0.005411376929442019,11.291739593069204,0.7104033004341285
1739,46.5,178.5,4.36198609544175,0.005356092855896541,11.357472706362719,0.7092126068872107
1740,46.5,181.5,4.638620242081629,0.005161975126723034,11.378524957784649,0.7098560499314355
1741,46.5,184.5,4.885049703983043,0.005169425136811609,11.33786743430905,0.7160206771086006
1742,46.5,187.5,5.157561412605048,0.005259645457490872,11.294820880091837,0.7162286574498479
1743,46.5,190.5,5.426343315688598,0.005242297935464393,11.19334153366404,0.720629791199725
1744,46.5,193.5,5.720932176122517,0.005183078213460174,11.151555135456972,0.7298369419800116
1745,46.5,196.5,6.004679994984713,0.005113892765977068,11.097249408279044,0.7389149894553465
1746,46.5,199.5,6.279617741935965,0.005065938100979758,11.01836508469533,0.7448809722521659
1747,46.5,202.5,6.566409173068621,0.005017030083534074,10.929855390877277,0.7526439915276241
1748,46.5,205.5,6.8796945668826766,0.005050606971223795,10.839915380314796,0.7588927059349289
1749,46.5,208.5,7.206530044566819,0.005114285130264615,10.756744073789182,0.7637692354328048
1750,46.5,211.5,7.573858639663001,0.00529310065222352,10.777334604626056,0.7745958416238532
1751,46.5,214.5,7.911778371799016,0.005152951839525952,10.721126020233037,0.7821161577068869
1752,46.5,217.5,8.242195047485495,0.005075051975759193,10.59578731126191,0.7862914057103678
1753,46.5,220.5,8.544713297464455,0.004902605961400214,10.354241371842408,0.7875621137053899
1754,46.5,223.5,8.836437199496459,0.004768565262013608,10.047412642768274,0.7907040089513715
1755,46.5,226.5,9.095231133230868,0.004752476689098922,9.689498977930583,0.7948077483689693
1756,46.5,229.5,9.292859666798904,0.004822188745118194,9.34312284564394,0.7900266590253104
1757,46.5,232.5,9.219318425917038,0.00517170292337106,8.86988297757641,0.7717983384247913
1758,46.5,235.5,6.952959706331285,0.007753957075760973,6.371642514063251,0.7642999192852414
1759,46.5,238.5,-0.0193254383459589,0.006075959084892224,2.355963803625775,0.7638267665698468
1760,46.5,241.5,-1.29468384025688,0.0020917665961564247,2.717801480309599,0.7107977491976333
1761,46.5,244.5,-5.032445160332372,0.0032775711465596047,1.9175801249026492,0.7431193898180098
1762,46.5,247.5,-7.754880814397495,0.0014614636550135673,2.6228786238956676,0.6691710803317343
1763,46.5,250.5,-5.775496240128177,0.0009921217507667668,3.4961067967604764,0.5879754901138585
1764,46.5,253.5,-5.5168273641018,0.0006961028141614645,4.129695638314549,0.5663027262585913
1765,46.5,256.5,-7.125471460416236,0.0006557558689593984,4.665797599096553,0.581674430037012
1766,46.5,259.5,-8.629734597813751,0.0007191699051696393,4.604332497878843,0.6329793183210544
1767,46.5,262.5,-9.440659530541723,0.0008177379261364026,4.185312086434684,0.6748431940664141
1768,46.5,265.5,-9.655680018217708,0.0009751682301528258,3.7160284734723925,0.7291938521692677
1769,46.5,268.5,-8.316725711464471,0.001349492491812307,3.943727556089856,0.7681085745175251
1770,46.5,271.5,-5.461393504865271,0.0019605668543234006,5.284344779947496,0.8235219920651669
1771,46.5,274.5,-3.603727841428679,0.0025934111591479486,6.416090027068619,0.8593331873881433
1772,46.5,277.5,-6.673211222220573,0.002327524599268438,4.7114945924916025,0.8257763740609279
1773,46.5,280.5,-7.728398626630167,0.0023728287589185326,3.7131861616564894,0.8189362973538292
1774,46.5,283.5,-8.353831307909047,0.002465117314159465,3.3685245484428377,0.819331304226234
1775,46.5,286.5,-8.412112666192115,0.002734932428289455,3.4036640745249533,0.767082244041627
1776,46.5,289.5,-8.105933636033,0.003188271435829018,3.6588678834112605,0.7338925250771517
1777,46.5,292.5,-7.0566507419805475,0.003207047622257181,3.7187149789355765,0.6859108891728789
1778,46.5,295.5,-3.646150420621609,0.003537412895294134,6.154814386910989,0.7010571346174151
1779,46.5,298.5,-1.2353983660260042,0.004331870904174598,8.07004955113469,0.8376856373387462
1780,46.5,301.5,0.47338203570006954,0.004998107101565799,9.32722122043291,0.8567314744429012
1781,46.5,304.5,1.020733231645579,0.004922828820604894,8.913060452409447,0.8375864635066355
1782,46.5,307.5,1.6033027895329042,0.004938798429104149,9.279222837369648,0.8233250220115208
1783,46.5,310.5,2.4213726589101725,0.004811704596728084,10.325934170724516,0.8318319933858727
1784,46.5,313.5,3.899998154100956,0.004924792279167631,10.640472284690027,0.8233476042279578
1785,46.5,316.5,6.658651007645858,0.005717017795279805,11.192670989286803,0.8241899247866258
1786,46.5,319.5,9.543265801402697,0.006855242582306714,11.745884382755632,0.8199605614138639
1787,46.5,322.5,10.819543052642302,0.006871085040765668,11.504763736972981,0.7996444967122208
1788,46.5,325.5,11.375341734351878,0.006383903385580869,11.122906963677377,0.7851069220080449
1789,46.5,328.5,11.858846910039063,0.005864962051437314,10.903306421170223,0.7828298765521464
1790,46.5,331.5,12.219874708015084,0.005453141079170887,10.712944960461845,0.7809257750054324
1791,46.5,334.5,12.402054960359237,0.005067858994292934,10.607627944875045,0.7794719401768824
1792,46.5,337.5,12.489673720055066,0.004670262455294061,10.53699782348921,0.773492460328756
1793,46.5,340.5,12.510471466548836,0.004125985520624445,10.418483937694958,0.769864042480126
1794,46.5,343.5,12.384878608988231,0.0035859536510353257,10.195057772168107,0.7649731363795753
1795,46.5,346.5,12.22043827976421,0.0033911406894524404,9.962133333996494,0.7633622892687442
1796,46.5,349.5,11.984205487412964,0.003427285680531883,9.68772884464558,0.7591539998054555
1797,46.5,352.5,11.637047320112856,0.00349311938746677,9.398105825528178,0.7583165291424809
1798,46.5,355.5,10.834224340325818,0.0032601499539088863,8.70287963017756,0.7378667514389599
1799,46.5,358.5,7.630845163430251,0.002812449204810233,5.66060045912817,0.7081570498730989
1800,43.5,1.5,4.371907069590179,0.002700550620816519,2.7595956688343035,0.6427141504691894
1801,43.5,4.5,7.019228110635197,0.0024911530584698915,5.177013029528446,0.5670764806662726
1802,43.5,7.5,6.550547551757859,0.0027156072592837005,4.520244530644761,0.5212297737915087
1803,43.5,10.5,7.641351635029821,0.0030941956858151487,3.6842434725907243,0.5794707617721107
1804,43.5,13.5,7.820365247553127,0.003041998684278985,3.991083454345886,0.6212132982844301
1805,43.5,16.5,6.3589672637048125,0.003856293736576477,4.101337727999454,0.6250837340525314
1806,43.5,19.5,1.3015243289825094,0.0036634589676812074,2.26664182492906,0.6800942711534783
1807,43.5,22.5,0.4102648420192736,0.0020523162497366326,2.2841207730636057,0.6755963408328169
1808,43.5,25.5,0.9246998747389057,0.0017607268276265547,2.4844257086431103,0.6434416171615274
1809,43.5,28.5,4.498147141392963,0.0018001433401300254,5.355027053181945,0.6872884714898966
1810,43.5,31.5,7.504801610882907,0.0019825501685929586,7.248115354223332,0.7658005116296644
1811,43.5,34.5,7.227521062063943,0.001901703479857103,6.331803118204543,0.7496940892755422
1812,43.5,37.5,7.448757080241023,0.0021332835400128813,6.229299633537934,0.7206279932413071
1813,43.5,40.5,3.412357953418791,0.003430518456664658,3.4625061469416947,0.681305491097974
1814,43.5,43.5,-2.6639110450438466,0.002111600911031866,2.209453031032785,0.7015781751958219
1815,43.5,46.5,-0.32978931913078213,0.0009857364176253797,3.127768172142228,0.7173695945286395
1816,43.5,49.5,5.082043204254546,0.001062829178775579,7.044022304560894,0.8007184183350069
1817,43.5,52.5,0.5973406163945469,0.0006341649189773729,5.218542347253537,0.6900575853140948
1818,43.5,55.5,-2.382672094940858,0.0005728725967448778,4.645870110849563,0.6535715798137853
1819,43.5,58.5,-2.8240600271378753,0.00046248835336031024,4.288151276085335,0.6382038357826861
1820,43.5,61.5,-3.013661723596158,0.00047275312700270633,4.219460006067372,0.6055491454424631
1821,43.5,64.5,-2.9743797982068827,0.0004903020154020943,3.9213322683340435,0.5920240014767101
1822,43.5,67.5,-2.31531999251132,0.0008400208342778381,3.418616579370698,0.5965210769723476
1823,43.5,70.5,-3.518142893614254,0.0014382306686737817,2.978042739403378,0.6132068410909071
1824,43.5,73.5,-5.304526069512178,0.00113807144298686,2.7666144564937882,0.6113741456923667
1825,43.5,76.5,-5.3128176391726925,0.0010126163727186,2.4032372543534937,0.6011922612507441
1826,43.5,79.5,-9.94358762999758,0.0009042539786878467,2.0417251840938153,0.5460768526616387
1827,43.5,82.5,-11.532202191453166,0.0006372618137365643,1.850523595334483,0.5156622913462205
1828,43.5,85.5,-14.300987155536632,0.00035235731863975106,1.7370733438708665,0.5190241556777926
1829,43.5,88.5,-10.1795463510731,0.0002219166570904263,2.121014315664304,0.4239013040317875
1830,43.5,91.5,-8.96077128363055,0.00016311058199851292,3.079943772839494,0.3688706679457747
1831,43.5,94.5,-9.490166141656005,0.000113632299350519,3.0015879646013035,0.32616941337814553
1832,43.5,97.5,-10.547213170425096,6.711448437980716e-05,3.993848584311136,0.29188515808493587
1833,43.5,100.5,-11.261304052089827,6.330871450302422e-05,3.3873648545842228,0.2657006100918846
1834,43.5,103.5,-12.433166237764908,8.82306681167927e-05,3.4738646464522622,0.25868866763463083
1835,43.5,106.5,-12.276674787598893,7.449900946907007e-05,4.394624648913043,0.24806490223768196
1836,43.5,109.5,-12.77681263845244,8.632450892843979e-05,4.4071582601329,0.2565956886133192
1837,43.5,112.5,-13.838181466715525,0.00013015962176060603,4.0435807458437685,0.3040627940322391
1838,43.5,115.5,-15.05272568572451,0.00020070006302114196,4.36362834555942,0.37472524090270326
1839,43.5,118.5,-13.09876639917718,0.00018841562285827618,4.2783431940494125,0.3511547160417051
1840,43.5,121.5,-9.795910312057686,0.0001384090945491384,3.7016140054715043,0.2715700153226781
1841,43.5,124.5,-11.181382431909924,0.0003305841020763284,3.349113313004355,0.34553313588880974
1842,43.5,127.5,-13.378974841283537,0.0007032788786695693,2.9620481353087182,0.4915111742742626
1843,43.5,130.5,-11.42473539298777,0.0005756704433405452,3.474345049373132,0.4266740031758172
1844,43.5,133.5,-10.907649380477096,0.0008275453962002799,4.150411174896446,0.4678366892674868
1845,43.5,136.5,-4.986887205745575,0.0013046647355322155,7.682062591318065,0.6050830114763348
1846,43.5,139.5,-1.0206422048692616,0.0029224296240323716,8.376542070296786,0.7727850467011315
1847,43.5,142.5,-3.4366336901929913,0.002965887652410154,4.7124748019948575,0.6641704846383452
1848,43.5,145.5,-0.07247130996989881,0.0030076092368894747,8.007967572172346,0.6134073293500234
1849,43.5,148.5,1.3754204414124729,0.003750316087937397,9.443456582583863,0.6947072859321801
1850,43.5,151.5,1.9875174234636575,0.00410443113310037,9.96627590753185,0.6942483190733804
1851,43.5,154.5,2.9221674687623818,0.0050785963513470395,10.481686928938567,0.7071637290659953
1852,43.5,157.5,3.7224584359935875,0.005455142191608253,10.702875397857131,0.7122102733705863
1853,43.5,160.5,4.374829278436266,0.005614259280065301,10.940857050560588,0.7106296807073983
1854,43.5,163.5,4.877205175025551,0.005669253036780508,11.082422197708608,0.7057170719417784
1855,43.5,166.5,5.115803100978098,0.005563281390933039,11.049020994447815,0.6941746769572723
1856,43.5,169.5,5.5010478368739655,0.005886185739714847,11.204914555439874,0.689246313978402
1857,43.5,172.5,6.044536861005668,0.00620109546149715,11.476575410331606,0.7017167628197369
1858,43.5,175.5,6.4432728062012075,0.006427377239500154,11.61058892652037,0.7070823546689895
1859,43.5,178.5,6.755016092304061,0.0062885561351636865,11.643112637058586,0.7109833486655277
1860,43.5,181.5,6.9783914905576125,0.006146115893198467,11.624112196610245,0.7105883947781452
1861,43.5,184.5,7.175742298566263,0.006071989602517161,11.535497838432105,0.7110451327336802
1862,43.5,187.5,7.3509339363961885,0.005961221180469961,11.397893274343565,0.7120938970679533
1863,43.5,190.5,7.501826617939287,0.005843887341533252,11.251434653599192,0.7156937736513227
1864,43.5,193.5,7.730131238839988,0.005784246878408408,11.191812106767467,0.72537563137432
1865,43.5,196.5,7.974472480636393,0.00580188580868185,11.117126692256827,0.7375952420561642
1866,43.5,199.5,8.237487518047942,0.005728130599663317,11.074865878132258,0.7463639629722332
1867,43.5,202.5,8.50234309633754,0.0056526514980378695,10.983045948512169,0.7518596966328713
1868,43.5,205.5,8.798238566201292,0.005918345968586064,10.907481454362394,0.7592718808827175
1869,43.5,208.5,9.084954881502824,0.006170151070779853,10.783232884932273,0.7660939108912744
1870,43.5,211.5,9.421916785284282,0.006025998941790928,10.74006211842831,0.7762089741553061
1871,43.5,214.5,9.751195354621473,0.005841533155807904,10.610358306941217,0.7870764388630956
1872,43.5,217.5,10.046351847119638,0.0053346694383711035,10.4624667005473,0.7938682285533487
1873,43.5,220.5,10.304390968259213,0.005041882186481911,10.209823092992881,0.7956637284663454
1874,43.5,223.5,10.56252956712109,0.004972103008338363,9.939149660861476,0.8003504196945557
1875,43.5,226.5,10.749865607700372,0.004894716110399586,9.632000446775718,0.8017195738607179
1876,43.5,229.5,10.781770346411179,0.004775723318146921,9.186788266114615,0.7931038807532652
1877,43.5,232.5,10.383401453709325,0.004748888111136551,8.700687304956245,0.7650501165520782
1878,43.5,235.5,7.90966213551917,0.007521532259114033,6.149323294966377,0.740983273924005
1879,43.5,238.5,-0.7490952271376727,0.004866322360405545,2.6295910645273857,0.7279930314184511
1880,43.5,241.5,-3.266163386872279,0.001993536914352792,2.7429986856417177,0.6813175469566788
1881,43.5,244.5,-4.92579164300065,0.002408799669041478,2.551827681092364,0.6402846529752486
1882,43.5,247.5,-7.623838201781609,0.001689007656378333,2.4024084511161394,0.6520992002274857
1883,43.5,250.5,-8.807593862727003,0.001642893119861738,2.686160383906479,0.6127421836407292
1884,43.5,253.5,-5.867327982870734,0.0008265505699190379,4.1450560528476075,0.5178178562756864
1885,43.5,256.5,-4.120288043121548,0.0006752469332967498,4.383422172152899,0.493729971529153
1886,43.5,259.5,-5.020548436809918,0.000640199907372449,4.557027092422302,0.521386877914495
1887,43.5,262.5,-6.084196319992145,0.0008517677517380501,4.4706383847131415,0.5986754868283307
1888,43.5,265.5,-6.520486526461298,0.0011662894748993985,4.444851351350401,0.6523184345874359
1889,43.5,268.5,-5.8007132336806535,0.0014482389594021872,3.798640391912218,0.6858894514329202
1890,43.5,271.5,-3.836218241264362,0.001787450710138097,4.599394374221225,0.7130618451141203
1891,43.5,274.5,-1.7313492198501308,0.0023527636094205218,5.1080905024888175,0.827846223353907
1892,43.5,277.5,-1.2787170567825683,0.0026576071953916813,5.89303273676989,0.8084056443024582
1893,43.5,280.5,-2.029769393702395,0.0029729087357532186,5.069008137959617,0.8077992731120589
1894,43.5,283.5,-2.3969319219070826,0.0030941269265658683,4.240392301024227,0.7834881130145532
1895,43.5,286.5,-4.0315872094261636,0.003142272043769531,3.3376935729412613,0.7247109554655555
1896,43.5,289.5,-1.887476459743084,0.0033741140439225853,4.772942021229491,0.6473784643563817
1897,43.5,292.5,1.9680457759126284,0.004231510777059938,8.2774367510359,0.7445951215900437
1898,43.5,295.5,2.0659375390843024,0.004505193871816068,7.751492138197151,0.7799798687284765
1899,43.5,298.5,3.5296259467343134,0.0049115184698067665,9.47680981768514,0.8117370775696466
1900,43.5,301.5,4.7453342581098354,0.00536880022001332,10.054414839936499,0.8429433940709351
1901,43.5,304.5,5.998748686547287,0.005715170026882516,10.334469473550419,0.8531353491990994
1902,43.5,307.5,6.074748042248416,0.005460849755006755,10.077768192496361,0.8361129641702012
1903,43.5,310.5,5.6165581197413985,0.005121833367852158,9.687852191341479,0.8002108571462332
1904,43.5,313.5,8.817348845699883,0.006182814778230447,10.70708404482725,0.8295574064350014
1905,43.5,316.5,11.301008732006892,0.007322701247114927,11.191654713498197,0.8285072715548223
1906,43.5,319.5,12.550542717212124,0.007189706670592377,11.212361810569323,0.8056822671493732
1907,43.5,322.5,13.137012207844577,0.00673920589206474,11.015058671919538,0.7844561069810728
1908,43.5,325.5,13.5644586417867,0.006175259446434642,10.768280812881953,0.7783816850379371
1909,43.5,328.5,13.814340995730277,0.005729837575312105,10.528190220208911,0.7726419376886603
1910,43.5,331.5,13.92735824506775,0.0049884311472088855,10.266852401775337,0.7674737644995747
1911,43.5,334.5,13.907633233848571,0.004497670736811593,10.011020101800511,0.7640298934830658
1912,43.5,337.5,13.835130621593692,0.003972711876939469,9.804262907771806,0.7554714383288659
1913,43.5,340.5,13.723130075181075,0.0036395935053897127,9.545117270294403,0.7455685058994825
1914,43.5,343.5,13.565703128394034,0.0033653532424310906,9.315197225825056,0.7454383605557622
1915,43.5,346.5,13.371421512641575,0.003212756822780688,9.122291937878337,0.7399545944454585
1916,43.5,349.5,13.103427716737428,0.0038021201794776888,8.885326777361199,0.7003784176777829
