lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
25.5,283.5,Nassau,Bahamas (the),25.532834828994908,0.001486820355044452,5.691646987253591,0.4693662997296123,1.0804899470551241,49.553595529980875,-1.0185200287755034,-0.04917342448773887
25.5,286.5,--,--,25.476335213284187,0.0026214276871926595,6.068063233585265,0.45306546637955414,0.9495038490850938,83.7084651978218,-0.7766104690184763,-0.06657052501058802
25.5,289.5,--,--,25.47153303043831,0.0045614937973067066,6.340323801329465,0.4430554299897537,0.93684089602095,141.23829519358935,-0.5078691051336346,-0.07834810994803759
25.5,292.5,--,--,25.347814234465204,0.0034604421695313206,6.614071934012093,0.43764014703410314,0.806647115405724,118.67254055342251,-0.16756720690062732,-0.07769407518435234
25.5,295.5,--,--,25.282108538369812,0.004047595903461557,6.785718835900587,0.47073709785468637,0.7547704468343,137.943132440255,0.06628465998325694,-0.037034791158176594
25.5,298.5,--,--,25.021015450179334,0.004433435723324622,6.8498469563070294,0.5307507012174447,0.558029294175526,132.8532623929766,0.2378797072462424,0.011282965531282385
25.5,301.5,--,--,24.79403834343907,0.0033398691300900174,6.7683706123619025,0.5839422028361717,0.4088502627679418,94.34792103703626,0.3068622400188499,0.05591020483738263
25.5,304.5,--,--,24.707121109844252,0.002628851785224297,6.739767150863415,0.5999373902637599,0.44083448729179864,79.2196155694575,0.3980393843886967,0.06956830064964592
25.5,307.5,--,--,24.6327783123744,0.0022201709305142356,6.693600371977036,0.5719652263435716,0.49804427802638784,63.705668727510826,0.4088080698102905,0.03753890756429623
25.5,310.5,--,--,24.38808319925721,0.0016563152552496324,6.846678845032757,0.5313830757447318,0.41203602750135815,42.411878653986015,0.5756855757736767,-0.0041494466651536
25.5,313.5,--,--,24.158397752428527,0.0015931037830897027,6.87145082170335,0.505377216268579,0.35002779317045096,39.022268491980775,0.5454599296481799,-0.027617606167481545
25.5,316.5,--,--,23.87112025018962,0.0013459453019708176,6.631751844327589,0.5036810667993437,0.21134280391640559,37.306465385137564,0.31882401656122017,-0.02146910763614651
25.5,319.5,--,--,23.636974007921197,0.0011491711578354366,6.392989630818459,0.5209523391961348,0.14664447760247867,34.48601492807549,0.11813676409888174,0.0011144324836133146
25.5,322.5,--,--,23.469091061178005,0.0006953261937591854,6.347966668756357,0.5166525314285904,0.16022107725632395,23.5640204500449,0.09725491440126621,-0.0019271540924604702
25.5,325.5,--,--,23.175190643260635,0.0006690727143997058,6.281199125695652,0.5055635702296274,0.07349905424655745,24.764178993150264,0.054897970989185474,-0.013042706707869223
25.5,328.5,--,--,22.770498632481406,0.0006809654897691267,6.3435763419651074,0.5003167368464992,-0.12421473516417336,28.913977594556208,0.09239688002159063,-0.02239901248799081
25.5,331.5,--,--,22.383240138574024,0.0007980854603584983,6.401247626449619,0.49401555745975895,-0.3085995803340893,38.67141206675475,0.13531770299089096,-0.037488054513132585
25.5,334.5,--,--,22.167346742952077,0.0007501284276561909,6.545249943158046,0.48718222574422604,-0.30837173683062247,48.71147370880079,0.23071889687527936,-0.05292774337521683
25.5,337.5,--,--,21.981802687732966,0.0006637306137640825,6.610847536496907,0.5037904001067921,-0.2746441543641822,69.14432486094125,0.20506308980433463,-0.02439305734395769
25.5,340.5,--,--,21.61995479642013,0.0003443928375551214,6.526275449301539,0.4535315101968662,-0.29484656831771616,64.6668246526009,0.15957935414153557,-0.03351303377548176
25.5,343.5,--,--,20.727556737276643,0.00020108032411542132,6.4271292461553635,0.30090793392760173,-0.45428261886291565,67.58469663418909,0.0006795392826717261,-0.11550064155601403
25.5,346.5,--,--,18.49397273492167,0.0001979624060638313,4.750553100517828,0.2020798410462155,-1.8061496870268456,155.29540287804733,-0.09629970354554729,-0.171178064444296
25.5,349.5,Smara,Morocco,18.513295262107306,0.00011022398897038432,4.158480142572001,0.212932655014265,-1.6061890152082015,162.54241892129198,-0.10696798394577112,-0.11833861903158782
25.5,352.5,--,--,18.85522888806389,0.00015100066967766584,3.665732297609538,0.2001690508009233,-0.76298552252155,331.0313784219281,-0.37281215214789043,-0.08652037835107818
25.5,355.5,--,--,19.89930537174064,0.00036920415286468417,3.8006564477477784,0.2466268072438476,-0.2252165386378273,762.6299110028643,-0.36409778390456005,-0.03216669500315433
25.5,358.5,--,--,19.513207595014023,0.00011135131438969742,3.712461938905051,0.2916705407657298,0.4559496845308253,326.69816355154177,-0.3414822376364679,0.015943959958378162
22.5,1.5,--,--,24.952339683650848,8.338145668917996e-06,3.7715604816412975,0.5129284186151887,3.1473682208221554,40.23142090491097,0.08175133202785911,0.20194679800360837
22.5,4.5,Tamanrasset,Algeria,23.772607224367448,5.027262005005695e-06,3.6309835847370335,0.5009438142174176,3.2499344602131295,10.378838452736085,-0.09248319942604022,0.21072889592079946
22.5,7.5,--,--,21.925223414960897,5.057730259584725e-06,3.39260130335407,0.46493618191539954,2.9793228969633105,32.77296070977231,-0.17899727792491404,0.19835762413595853
22.5,10.5,--,--,21.65353593760085,4.6717990349887106e-07,3.530890566609778,0.3872729832480024,2.7653544242317594,7.693189928733658,-0.25411251361828846,0.1494761120332766
