lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
88.5,58.5,--,--,0.1179762714464232,0.0008033970927395495,5.825783130019043,0.9847845937243118,0.4539859934565129,67.2674349081479,0.11018757273475721,0.024544578976737008
88.5,61.5,--,--,0.12417814265739935,0.0007933831930689653,5.839533054585046,0.9845223844840647,0.46003560284771083,66.43487248326996,0.1209777536597576,0.024430639490117922
88.5,64.5,--,--,0.1313814169262173,0.0007836028833501374,5.8520205591762755,0.9841239323820163,0.4660349936610828,65.69080108017572,0.1310281150847139,0.024194480510890903
88.5,67.5,--,--,0.13809536924634358,0.0007789818647394725,5.864960363917703,0.9838169091988904,0.4718211639590209,65.25174064456986,0.14054977369833566,0.023948245277501168
88.5,70.5,--,--,0.14290893167242302,0.0007759451953667576,5.877096079503223,0.9833796819122238,0.4765994016429431,64.9029095887123,0.1495646736124776,0.023557906203095835
88.5,73.5,--,--,0.14672109104066067,0.0007758233223484484,5.889257927986311,0.9828116148632517,0.47987072702716205,64.71353498111262,0.15877716554474386,0.023099747751720523
88.5,76.5,--,--,0.1480183631838372,0.0007762295657427962,5.900993609216768,0.9821565685067071,0.4818261762634961,64.49193475616062,0.1677909963523705,0.022609523669720688
88.5,79.5,--,--,0.14912218246359998,0.0007781389096962119,5.912295082303036,0.9813559562931523,0.4834931612608671,64.38754161822719,0.17676806948037083,0.021904164396638337
88.5,82.5,--,--,0.1499870305590889,0.0007839583463201891,5.9265757057119375,0.9808060055189611,0.4849881702746757,64.63349111280128,0.18655807970028615,0.021330607028915538
88.5,85.5,--,--,0.14996427139863044,0.0007942769285365289,5.94213081043295,0.9803910262890426,0.48659522163364954,65.16994921871559,0.19739275686205549,0.020858796064247453
88.5,88.5,--,--,0.1522857057601641,0.0008108821272803379,5.958166358424618,0.9801742666504383,0.4878219950185212,66.15573197841009,0.2082743605445696,0.020624883407808325
88.5,91.5,--,--,0.15536957199532253,0.0008305239953968688,5.972738464152536,0.9801255328118468,0.4895635210500586,67.47037931536971,0.21749862961328947,0.020576644096089947
88.5,94.5,--,--,0.1567692603603632,0.0008533142498195687,5.987891524295597,0.9804233389428912,0.4924760828569106,69.08226605656027,0.22801197854372202,0.020942624288957434
88.5,97.5,--,--,0.15829412410766963,0.0008810911419078402,6.003120972908468,0.980971170854535,0.4933610409294147,71.05339569975001,0.23822987254200179,0.021518570053349784
88.5,100.5,--,--,0.16150316572509382,0.0009092438091358734,6.018185583244378,0.981511162974753,0.4952431715410057,73.06934461413901,0.2490062736823111,0.02207347922346825
88.5,103.5,--,--,0.16276629912766793,0.0009341363731243044,6.03228729681609,0.9816870285661916,0.49660415853975337,74.89661764977555,0.26077255101243857,0.02234319895079484
88.5,106.5,--,--,0.16375632260536577,0.0009568555349529911,6.046244274339739,0.9818927701195492,0.49762991279118296,76.63830774959231,0.2725876239816918,0.022653250351076015
88.5,109.5,--,--,0.16466668902165793,0.0009800317206003148,6.059375050255694,0.9821521188953575,0.49910547508267206,78.48199009449623,0.28334639244271553,0.022983517812854237
88.5,112.5,--,--,0.16524704761201292,0.0009986478241461316,6.072256558533319,0.9823935632826395,0.5007199959533182,79.84932951869736,0.29388164459315025,0.023131662640813455
88.5,115.5,--,--,0.1661687936085059,0.001013902263603747,6.084458611474201,0.9825804469593248,0.5022187127390794,80.96503040315943,0.30428745225843823,0.023164045525267185
88.5,118.5,--,--,0.16516739055060725,0.0010224029066303944,6.094334836531624,0.982741162683549,0.5038333707615266,81.54797053899293,0.3144149150596123,0.023161535590280224
88.5,121.5,--,--,0.1662484506699684,0.0010248911474207562,6.104896547594457,0.9830049610707068,0.5061382098807599,81.58464826206284,0.3253455842215818,0.023181450985187202
88.5,124.5,--,--,0.16640776479277974,0.0010245052161961254,6.116395022523921,0.9834191986987337,0.506057559375563,81.46573790928439,0.3368001304154875,0.023337093446481716
88.5,127.5,--,--,0.16467806860185874,0.001027430168635407,6.127023070942117,0.9836770642707586,0.5061582532746911,81.5729806535303,0.3478910535398718,0.02344791145272307
88.5,130.5,--,--,0.16533808425367624,0.0010297254438134465,6.138955754015772,0.9837327903557567,0.506060208079532,81.66445845005582,0.35951587480177505,0.023425322142660243
88.5,133.5,--,--,0.16679467051972097,0.0010257645707185958,6.149431025494345,0.9837691288484454,0.5066844297305693,81.54549633291411,0.37044031579810266,0.023474952811237015
88.5,136.5,--,--,0.16726123330806786,0.0010272981395322428,6.1600590739125405,0.9838089634643374,0.5075509335656534,81.9064764895173,0.38157083970380246,0.023629775522181817
88.5,139.5,--,--,0.17031096080262387,0.001030517618432418,6.170972573981083,0.9839057954827561,0.5096639463446309,82.32040237668146,0.3923910002258575,0.02383755817696631
88.5,142.5,--,--,0.1722568690174171,0.001040348708575542,6.180748287894017,0.9839364130465668,0.5117795757345789,83.24177606301551,0.40236240980310267,0.0238973069059506
88.5,145.5,--,--,0.17380449192512515,0.001058030452314368,6.190443592891362,0.9838425474357146,0.5126170495146312,84.7905002308397,0.4120657215157939,0.023706506963257046
88.5,148.5,--,--,0.17667214613641136,0.0010779973151463784,6.199570004810902,0.9836620203466717,0.5133907991796605,86.67714114042457,0.4207788859377901,0.023171990473616955
88.5,151.5,--,--,0.18055258298585386,0.0010899611831098055,6.208165717887544,0.9835472839397272,0.5145601635730941,88.02922221402852,0.42908902616702527,0.02277643698165388
88.5,154.5,--,--,0.18533200667133087,0.001094389236108155,6.215593491465231,0.9833469454858655,0.5176115171114475,88.69001976460801,0.43573105965206693,0.022414133912108114
88.5,157.5,--,--,0.18772171851406938,0.0010878182492046404,6.220438128629569,0.9829876923409451,0.5212197295443275,88.30801615319396,0.440344656192452,0.021905798576553503
88.5,160.5,--,--,0.1902935036400777,0.0010757528203926212,6.22335697226551,0.9823043591693918,0.5248175563202153,87.46312212620528,0.4434685005943235,0.021116463569702648
88.5,163.5,--,--,0.19658641149266032,0.0010652514286488349,6.225550125438245,0.9812932379617476,0.5292224176069453,86.77282386971385,0.4455745176216528,0.020077595872129983
88.5,166.5,--,--,0.20637285046768739,0.001060640566123025,6.228231762773193,0.9800474527269732,0.5348514998534029,86.2745880354335,0.4484412471330188,0.01887858934723763
88.5,169.5,--,--,0.21629584440523786,0.0010619811693243636,6.228722257158296,0.9785208122615341,0.5419773426528423,86.15761039160355,0.4505641737256534,0.017491433718755056
88.5,172.5,--,--,0.22421603222687736,0.001065231116479111,6.227797554629004,0.977367833206338,0.55093940735361,86.20510666606434,0.4521971478882776,0.016455901263639383
88.5,175.5,--,--,0.22883614178954303,0.0010687451218401867,6.22653111420845,0.9767114095891374,0.5584346261061341,86.31052460577601,0.4548704442142686,0.015973441603470584
88.5,178.5,--,--,0.2353452616659979,0.0010771238918485318,6.2241248774094,0.9765667972202737,0.5632794227839781,86.92305667587804,0.45743450219936843,0.015941401212650308
88.5,181.5,--,--,0.242309564750542,0.0010905807042861787,6.22146535252624,0.9765706111728591,0.5677080590290302,88.01571650618762,0.45965525065212365,0.016034109903050986
88.5,184.5,--,--,0.24911455371227476,0.0011077241755274927,6.216906167012249,0.9765449729360349,0.5720455944465357,89.43946502735773,0.459239432131767,0.016133438607116357
88.5,187.5,--,--,0.25375742243534205,0.0011256598213877853,6.209767865530688,0.9766601331154889,0.5750793602576891,90.96569575442254,0.4547485402600726,0.01637007931300316
88.5,190.5,--,--,0.25786545088880075,0.001139573657644062,6.199421248317059,0.977020339748556,0.5773586227471128,92.22226204131822,0.44712983260521266,0.016770692323955783
88.5,193.5,--,--,0.26518252095968364,0.0011506945705642285,6.186612108063468,0.9772517195387376,0.5773703737184519,93.3505534144486,0.4384090221938113,0.01689583714474241
88.5,196.5,--,--,0.2655239083658216,0.0011720629731067217,6.169601601970262,0.9775067246463235,0.5770393729282546,95.2011560161326,0.4265683295753151,0.017316664177624452
88.5,199.5,--,--,0.2613476024311012,0.0011984484815693655,6.150842201962961,0.9776604481241411,0.5770183935644582,97.39591602197136,0.41213811006377377,0.017819445916645082
88.5,202.5,--,--,0.2600844690285271,0.0012242652492799252,6.128816189759789,0.9779278485776295,0.5763569988738482,99.54119318222021,0.3929906202269935,0.018361079183067064
88.5,205.5,--,--,0.26365765721243406,0.0012524382286776894,6.105744861653939,0.9783178252294882,0.5782528708505765,102.00047963551124,0.37291690536176425,0.01891126134787502
88.5,208.5,--,--,0.2707129969386415,0.0012821549329739487,6.083254487963231,0.9789254090649699,0.5814151803674577,104.618446958665,0.3536366474649615,0.019678082836568023
88.5,211.5,--,--,0.2745706746276255,0.0012963937639457052,6.0590433634788825,0.9793278870058586,0.5844344029685544,105.74726792682223,0.33217305259860996,0.020222020189571754
88.5,214.5,--,--,0.2726247664128323,0.00130039526137999,6.034323652603423,0.9794499334885918,0.5876564639344792,105.88899641250411,0.3104244823103244,0.020498097664006787
88.5,217.5,--,--,0.2749917190951692,0.0012977648354016158,6.0094511647883415,0.9797039851080314,0.5911517782096212,105.63917632135522,0.28916778386677056,0.02092328384029596
88.5,220.5,--,--,0.279031470067423,0.0012871618828092374,5.9829765293301165,0.9799868532581161,0.594876042691169,104.87410433214862,0.26633908919462534,0.02148050490269804
88.5,223.5,--,--,0.28227465042544964,0.001272455871933989,5.955959133691655,0.9800293364521926,0.5987725277641402,103.78563740845925,0.24369155682180033,0.02185476970842437
88.5,226.5,--,--,0.2895803409161317,0.0012560944192267845,5.927755706548231,0.9799942692770323,0.6043062967035553,102.57551135085573,0.21960177805288073,0.02206298149626218
88.5,229.5,--,--,0.29398423845492516,0.001242891508910604,5.896824406943392,0.9802019178066825,0.6093878608484715,101.51927363033444,0.1934344740799867,0.022509062625552523
88.5,232.5,--,--,0.29779639782310596,0.0012249152387108775,5.864972425255042,0.9802741710195506,0.6115730519178442,100.03960267550173,0.16697469058181724,0.02279754418144786
88.5,235.5,--,--,0.2984108951541202,0.0012075991140269651,5.832505315362423,0.9802648480243419,0.6109256032861481,98.74420719249196,0.13961586508109836,0.02293360855466231
88.5,238.5,--,--,0.29379078559145455,0.001196061801627596,5.7993285967897155,0.9800403545374392,0.6095496855645592,97.80871196618662,0.1113409874829463,0.022742167124572
88.5,241.5,--,--,0.2953497880793634,0.001184179182343037,5.768210346456129,0.9797866207473819,0.6104289912887566,96.97531288530814,0.08417589055405372,0.022457246350481852
88.5,244.5,--,--,0.2988774579424671,0.0011694427032132096,5.738682182428349,0.9798410755148514,0.6124628711914966,96.00826270356983,0.05848207758702717,0.022577727520210256
88.5,247.5,--,--,0.300265766727307,0.0011550210627139929,5.713069932589834,0.9799225457798009,0.6136104032852359,95.0134515558221,0.03775428477352527,0.02281737573792808
88.5,250.5,--,--,0.2988319396216639,0.001133794845359519,5.690117207634479,0.9799247705854758,0.6136728023291198,93.5856757507456,0.021361944990855086,0.023113519058429843
88.5,253.5,--,--,0.29813778522924395,0.0011091358713228375,5.666653886065124,0.9797040910511586,0.6156178528136707,92.07121013134491,0.005513370380114679,0.023158654783195454
88.5,256.5,--,--,0.29702258636928036,0.001089666656648905,5.640959217088128,0.9794248249674045,0.6184342571574462,91.07725224319263,-0.012549167688723273,0.02309618928070767
88.5,259.5,--,--,0.29718190049214854,0.001070542748860162,5.614138823292863,0.9793431428162003,0.6206143901530368,90.07814974614706,-0.032330143909280906,0.02321224016746848
88.5,262.5,--,--,0.3018020100547574,0.0010538156770980509,5.590747869747539,0.9789917294627053,0.6222331147232012,89.28255895548291,-0.050001200995730244,0.022994250164397267
88.5,265.5,--,--,0.30433965644016325,0.0010395565339565704,5.5692264234897,0.9787208328860135,0.6231689667640126,88.76071269787532,-0.06601143032173251,0.022854177139709164
88.5,268.5,--,--,0.3051362270543905,0.0010239567876137654,5.54915233771249,0.9788297424209524,0.625192158598793,88.16996110120634,-0.07962142790814752,0.022934623120753228
88.5,271.5,--,--,0.3066497112214961,0.0010049852210978968,5.531239241541781,0.9791930214047132,0.6273321494005586,87.15295700983026,-0.09122184215396256,0.02322781704955923
88.5,274.5,--,--,0.3058758997676705,0.0009897206255554195,5.5155172883209165,0.9797924476193873,0.6277670937803919,86.24571940842573,-0.1009875204817634,0.02379308205429098
88.5,277.5,--,--,0.3056938264844007,0.0009784778396169508,5.500800446544936,0.9804403957863983,0.6300500378522429,85.7565143587348,-0.10845691434913629,0.02454420618875186
88.5,280.5,--,--,0.30765111427939473,0.0009661991330229061,5.487551067478485,0.9812886824072706,0.6327994931418743,85.1472309282541,-0.11493895989756364,0.02560339792409383
88.5,283.5,--,--,0.30861837859669095,0.0009490658178664471,5.473829286032938,0.981724108660772,0.6347440753266937,84.22849118207813,-0.12285255461769928,0.02630959530241561
88.5,286.5,--,--,0.31053014807088175,0.0009326840529895256,5.461952889200198,0.9819627985267425,0.6371227810483333,83.29973143264782,-0.12941977784913572,0.026785555629873503
88.5,289.5,--,--,0.312646749988744,0.0009201209760194354,5.452502831395405,0.9820628088389822,0.6393538838547101,82.58851350878318,-0.13544923701872058,0.027091645887233007
88.5,292.5,--,--,0.31268088872940325,0.0009085633514503491,5.44436745936052,0.9818877907925627,0.6417068686034213,81.91403324967801,-0.140393175595511,0.027173156591681957
88.5,295.5,--,--,0.31249881544613345,0.0008975439993787679,5.438789090841418,0.9816144575239414,0.6431541998080661,81.27708794577825,-0.1437238932115701,0.02716842559430821
88.5,298.5,--,--,0.3115998286100421,0.0008899777161591113,5.434629939682491,0.9812214085213891,0.6442317744090928,80.98170259550585,-0.14684044019358566,0.02703049947337044
88.5,301.5,--,--,0.3084590644738796,0.0008790091445118262,5.4334680308522065,0.9808085481540181,0.6462419261297896,80.26338402574588,-0.14719532982286765,0.026909109712803247
88.5,304.5,--,--,0.3080835383271392,0.0008674616760275949,5.43662006034336,0.9805869151315545,0.6475802590270519,79.32114316543733,-0.14535914268644046,0.02686779531769412
88.5,307.5,--,--,0.3051476066345913,0.0008507650725200627,5.441374237477658,0.9806697626571599,0.6490294677454926,78.02547394996384,-0.14081739597285914,0.027105440351655075
88.5,310.5,--,--,0.30070957035525225,0.000831681789070747,5.449380955247598,0.9806225120223517,0.6471283164002557,76.41393886588334,-0.13376528064357274,0.027163022349322552
88.5,313.5,--,--,0.2988546987820655,0.0008171992120623861,5.457164538276774,0.9804651864782035,0.6447009403844959,75.1185500625028,-0.12730662867303444,0.027111702172806895
88.5,316.5,--,--,0.2925048930284788,0.0008056923679175959,5.466122091473573,0.9803273544694917,0.6415713706123825,74.00179572041516,-0.1188824958365684,0.027129526029809337
88.5,319.5,--,--,0.286803723346452,0.0007959425264533332,5.477678862866841,0.9798901271828249,0.6383437449474059,73.04960643498481,-0.10816491477083634,0.026718423891393672
88.5,322.5,--,--,0.27895181300601735,0.0007780373488476267,5.487918938267312,0.9791955640397701,0.6327871307869373,71.52599848754559,-0.09798211263150058,0.02605198519809193
88.5,325.5,--,--,0.27020091582949135,0.0007587712558708645,5.498233391914704,0.9785655202612853,0.6247301414773005,69.79213012610698,-0.08836900396903324,0.025372287389190062
88.5,328.5,--,--,0.2626448745743346,0.0007405106152950994,5.511040521945406,0.9781966262917738,0.6159397644026967,67.9476396727667,-0.07775859924645889,0.02472599563475586
88.5,331.5,--,--,0.2515384042956157,0.00072941001454465,5.5251422355171185,0.9781066805766345,0.6061167597572421,66.7092454679305,-0.06483509908457474,0.024349867218022125
88.5,334.5,--,--,0.23739358610259842,0.0007250936784797407,5.541517511177157,0.9783934686224323,0.5955775014577398,66.14148200556866,-0.0488177452403562,0.024394884607785272
88.5,337.5,--,--,0.2214735533978569,0.0007203304746810635,5.559362259769615,0.9790307165335783,0.580855667767139,65.60102702416894,-0.03248641011377451,0.02470537741971557
88.5,340.5,--,--,0.2100939731942617,0.000713861048626134,5.576784861555222,0.9798808041876161,0.5674309067996433,64.932595917351,-0.018307610032590738,0.025120956101174152
88.5,343.5,--,--,0.19594915500124443,0.0007079095828989926,5.592750051745747,0.9808013440213568,0.5540547062731207,64.2374668254405,-0.006099949715020259,0.025571829633977194
88.5,346.5,--,--,0.18122397821781533,0.0006948387016859695,5.607370402823019,0.981241855544972,0.538114277151692,62.95773005376222,0.0034438553014597417,0.025572844528262362
88.5,349.5,--,--,0.1652129088714105,0.0006817881326426703,5.622071162815882,0.9812022328153347,0.5218011203547803,61.63007371839418,0.012367084911459436,0.025184234184118304
88.5,352.5,--,--,0.15137533934387193,0.0006762327542250215,5.634452125593954,0.9807692432537628,0.5060531725277997,60.86004252520194,0.017299999101803465,0.02440936053334164
88.5,355.5,--,--,0.13808398966614277,0.0006728914023065441,5.6443122688682585,0.9803558531707548,0.49262661435409427,60.22520752148211,0.019552680807129796,0.02368551354392856
88.5,358.5,--,--,0.12331329456191042,0.0006725765636759265,5.6523893444393405,0.9796681763309794,0.4817960491154736,59.85899796409707,0.020396807116314974,0.022775797670364195
85.5,1.5,--,--,0.050153973433225474,0.0008419699030325078,5.304142351461966,0.9847551415349023,0.3644316704230732,85.54678761331536,-0.2805962830600013,0.03103146147680269
85.5,4.5,--,--,0.05807416125492182,0.0009681592574006179,5.301247630500702,0.9856087253121433,0.36264648683322775,96.27947346703914,-0.27938327051755607,0.029559769298656446
85.5,7.5,--,--,0.07147930673471592,0.0010303855893292538,5.289136037589858,0.9865199421506751,0.3641792706817455,100.37705938504222,-0.28751545376796983,0.028614210812251906
85.5,10.5,--,--,0.09814166315163675,0.0010487477907536041,5.287527859278045,0.9864210972128364,0.3791901466139507,100.48622610052776,-0.28139275168233713,0.026847715287510843
85.5,13.5,--,--,0.11861352793783908,0.0010409783858367772,5.30462078450973,0.9850687331919251,0.3936247287361425,98.55588681856953,-0.2494731208082106,0.02445409314379654
85.5,16.5,--,--,0.13741259443412446,0.000990055776355754,5.329264106915378,0.9835786431054294,0.40618390284015504,93.34034443975914,-0.20800790585453122,0.022094960385799056
85.5,19.5,--,--,0.15030565880476843,0.0009374777250427818,5.361415611814304,0.9823008630461885,0.41311114609425204,88.50538480510382,-0.1661821248383326,0.02010438695301886
85.5,22.5,--,--,0.15575647772226375,0.0009045618540160644,5.3985323672509535,0.9819109923374574,0.41391452823910413,85.68378191106854,-0.1200011905674021,0.019084690350753553
85.5,25.5,--,--,0.15618890177000821,0.0008895410045101915,5.429676750482106,0.9822960956054567,0.409880199540396,84.15562878415365,-0.07878955297379697,0.01913279474858931
85.5,28.5,--,--,0.15943208212803484,0.0008937253114719365,5.469814870922074,0.9836924260242277,0.40730576028647647,84.11622145512682,-0.02939545319405301,0.020353939022484502
85.5,31.5,--,--,0.16520152929120968,0.0008932784437381547,5.508419191297151,0.9862934357443525,0.4076790485549395,84.02069487691962,0.013434681702969797,0.023014535698510308
85.5,34.5,--,--,0.16204938557484638,0.0008750685835866856,5.537517167626522,0.9878032312525393,0.4054879814453329,82.20789232375718,0.04231842429735799,0.024839009253199373
85.5,37.5,--,--,0.15716754566750524,0.0008558735832039366,5.564900423830921,0.9870374743278902,0.4014003391902179,80.04437413724713,0.06600712236302364,0.02467250939664345
85.5,40.5,--,--,0.16365390638355848,0.0008590727499343948,5.585911273474761,0.9863588026539414,0.4082411654228508,79.70281796643607,0.08193161591645737,0.02441266312871937
85.5,43.5,--,--,0.1802453343203183,0.0008563610752771456,5.5911237814279255,0.9855861594260129,0.42792939575912214,78.95058130902822,0.07958275501332235,0.023896912482145094
85.5,46.5,--,--,0.2030500130482551,0.0008453010988661303,5.594299933593757,0.9852179011152657,0.4532344165843938,77.36727091267007,0.07076095242932112,0.02339557698978556
85.5,49.5,--,--,0.21801416101595805,0.0008421425564751062,5.605800418746111,0.9844539452237819,0.4736475075442854,76.45804248774887,0.06699948400762246,0.022170686729013123
85.5,52.5,--,--,0.23218173836937694,0.0008809388006349589,5.640054616787733,0.9837569453887975,0.48811839044282124,79.59000535769793,0.08412140304948945,0.02086907833869933
85.5,55.5,--,--,0.2354704370482068,0.0009303887778114792,5.695609136569321,0.9829260334408143,0.497951911185055,83.41003746718155,0.12511704542364832,0.0194789377406841
85.5,58.5,--,--,0.24281026627949132,0.0009377214710793932,5.761956543046066,0.9821152506870316,0.5046554890252537,83.76535043373521,0.1819511035483563,0.018326069554612467
85.5,61.5,--,--,0.24358407773337376,0.000915246055287311,5.828332092643267,0.9817093825660672,0.5063891589912828,81.51090218380166,0.24022053911532382,0.017839123752765973
85.5,64.5,--,--,0.24195679776426005,0.0008947104517032164,5.884927907881755,0.9817982688499329,0.5027106077855024,79.6481125437348,0.28824628362882976,0.017787896444078966
85.5,67.5,--,--,0.23383177749889228,0.00091474840712924,5.9317741421048735,0.9823188733778419,0.4930243963274848,81.73590982722595,0.3273301876536765,0.01814167939594069
85.5,70.5,--,--,0.2254564064691067,0.0009705967177666835,5.966544967429165,0.9830778499423392,0.4804303578097233,86.41551415681221,0.3567875114224224,0.018328774487118338
85.5,73.5,--,--,0.21761587570881602,0.0010225958722427098,5.989817317823992,0.9842656842864408,0.47085241817728735,90.31373818585828,0.37619232977397665,0.018950177750511554
85.5,76.5,--,--,0.21242678713599616,0.0010549633146870671,6.005050786882643,0.9857907356049693,0.4628263873774472,92.23933538983034,0.3852785168923507,0.0201266264790273
85.5,79.5,--,--,0.20571283481592673,0.0010888237016056443,6.015184320469956,0.9867463426138703,0.455054316917483,94.04540306899413,0.3876100473675059,0.020751133616896844
85.5,82.5,--,--,0.20298173556705024,0.0011146709375707761,6.009869291149414,0.9875361486284331,0.4485990965713995,95.4691035850981,0.37487567822237455,0.021387226549890448
85.5,85.5,--,--,0.20118376189486753,0.0011391877264194383,5.987204028067296,0.9868521797981156,0.4472388248772745,97.29157360908657,0.3444232713376634,0.02090690741834378
85.5,88.5,--,--,0.20464315427676638,0.0011632373353646017,5.950517460329056,0.9863699266823154,0.4482941046319979,99.06595193616985,0.2978934208689976,0.020624340721658196
85.5,91.5,--,--,0.20773840009212563,0.0011922837380601986,5.905982982429169,0.9857784462021941,0.4497818716615143,101.20899278153543,0.24164598400611936,0.020113245584796102
85.5,94.5,--,--,0.20650940543015395,0.0012103311008539314,5.857964788261316,0.9853597589628176,0.44609070186504596,102.52175239555275,0.17970028882218259,0.019595027747493
85.5,97.5,--,--,0.19869163383032173,0.0012425665141951245,5.810615998315755,0.9856381775015528,0.4358809985836274,104.86516185454471,0.11512890989834723,0.0197494683990852
85.5,100.5,--,--,0.18549132079419905,0.0013121661637311155,5.761765571871538,0.9853193946312887,0.4176901521408354,109.64004986071564,0.047796243393703364,0.019356912716325114
85.5,103.5,--,--,0.16868368083351015,0.0014091466180458853,5.715632966774286,0.984988216415122,0.40029620266591337,116.17827192536306,-0.01305659967163475,0.018895571494764063
85.5,106.5,--,--,0.15625717925121307,0.0015198073186651895,5.6764215590865,0.9853603946215819,0.38536570470262177,123.37952497375204,-0.06196983811869927,0.01897302934639511
85.5,109.5,--,--,0.14669833188025905,0.0016028739367236755,5.645795813360906,0.9855845702791024,0.37573498975274333,128.2096488537607,-0.0967491936629683,0.019126946864555183
85.5,112.5,--,--,0.13832296085041662,0.0016371405670365935,5.624065303922531,0.9853258571620584,0.3689938955890284,129.0350403248801,-0.12236772079469471,0.019236105223909394
85.5,115.5,--,--,0.1296517207352963,0.001631666437297806,5.608202635099382,0.9854206762610569,0.3652275162299361,127.34561334122007,-0.1397267797970354,0.01977109916052111
85.5,118.5,--,--,0.11981976343940914,0.0016101152252278594,5.593465691094504,0.9854180276828726,0.3622684544652657,124.5904058750204,-0.15763019939054423,0.0200810516159714
85.5,121.5,--,--,0.11287821951526666,0.0015897827433409353,5.580485681895281,0.9853272344227143,0.3607129186478346,121.96112050449305,-0.17284162966440242,0.020340962685037156
85.5,124.5,--,--,0.10478733799050133,0.0015679370048100882,5.569986287742031,0.985483818364971,0.36264695534043767,119.51781975593963,-0.18362912130503162,0.02074947627824064
85.5,127.5,--,--,0.10040619961216635,0.0015524489754007234,5.567385059322673,0.9858362911497396,0.3657640010334262,117.82436830751453,-0.18505177565170516,0.021340406388992372
85.5,130.5,--,--,0.0902214753299404,0.0015424960122392972,5.571797498565711,0.986502885307168,0.36450466161369377,117.00782222572444,-0.18281564819928686,0.022003729604387567
85.5,133.5,--,--,0.0832571722453963,0.0015425874170030274,5.588216999129323,0.9867095803486721,0.36348587806975274,117.87628541228916,-0.17539396450491207,0.022280954775032225
85.5,136.5,--,--,0.07363004739318058,0.0015612644570579884,5.620310207564446,0.9867561953247159,0.3623927236952227,119.96804112315967,-0.15744515972597206,0.022791068595436337
85.5,139.5,--,--,0.06596021033595889,0.0015987607223559436,5.663877768254356,0.9861710714322371,0.3614240308364742,122.93813944640611,-0.12640940694165081,0.02240369187026192
